pav,flow(veh/hr),speed(mph),density(veh/mile)
0.166666666667,1080.0,71.416685165,15.1527217722
0.333333333333,1080.0,77.2715476324,14.0115613518
0.166666666667,1080.0,74.4017870141,14.5443758721
0.2,900.0,71.4423410482,12.6293465083
0.166666666667,1080.0,70.4101331946,15.3698828182
0.166666666667,1080.0,69.1587494606,15.6497377874
0.166666666667,1080.0,74.0454940981,14.6697675915
0.285714285714,1260.0,73.7611129423,17.1360270833
0.142857142857,1260.0,73.4052340942,15.193075284
0.166666666667,1080.0,74.7448420044,15.156733141
0.0,180.0,70.2117595934,2.56367310893
0.166666666667,1080.0,73.4426966402,14.7263079657
0.166666666667,1080.0,73.9904341887,14.621879383
0.285714285714,1260.0,75.3859277297,16.7130268106
0.142857142857,1260.0,74.0053713627,17.079462139
0.142857142857,1260.0,78.1081554853,16.1381610211
0.25,1440.0,75.6639365252,18.495551007
0.285714285714,1260.0,73.0788710811,16.2823652772
0.125,1440.0,73.8747266468,19.4646947709
0.285714285714,1260.0,75.0229024878,17.1202016012
0.125,1440.0,74.4264154115,17.9696431372
0.25,1440.0,76.6635813493,18.0429616427
0.142857142857,1260.0,73.5056314652,16.1013061402
0.25,1440.0,69.8753864327,21.1630902352
0.25,1440.0,71.509292976,21.1587551887
0.125,1440.0,69.589953148,20.892138685
0.222222222222,1620.0,73.5654553971,21.1887928694
0.222222222222,1620.0,70.5931948326,22.9949081427
0.125,1440.0,70.2823573087,20.5345960135
0.222222222222,1620.0,71.2457598245,22.8116691732
0.222222222222,1620.0,72.1935179321,21.3497607963
0.0,180.0,76.3981408206,2.35607827712
0.125,1440.0,73.9444685054,19.5453308696
0.25,1440.0,72.6952543665,19.8184647824
0.2,1800.0,73.790100612,24.6068181313
0.222222222222,1620.0,71.5238426954,22.843414203
0.2,1800.0,72.5652812661,24.946237673
0.111111111111,1620.0,67.2432033351,24.2344042247
0.2,1800.0,74.1021644904,22.6507553586
0.222222222222,1620.0,73.2575230447,20.5991565259
0.2,1800.0,72.9296211483,24.2738022258
0.2,1800.0,74.5963561287,24.175505604
0.222222222222,1620.0,74.3614339301,21.8556389919
0.2,1800.0,69.6093158717,26.0875104173
0.181818181818,1980.0,70.6218207941,28.3503856426
0.181818181818,1980.0,70.3106522785,28.3078246722
0.2,1800.0,72.8033668544,24.9221597269
0.181818181818,1980.0,68.152947643,28.4300448264
0.272727272727,1980.0,76.1475758592,25.6057115112
0.181818181818,1980.0,75.9459950688,24.9942827039
0.2,1800.0,71.5697557154,27.7175239284
0.2,1800.0,69.6988897026,26.107224516
0.237249283668,2251.61290323,67.9511854072,39.5342322243
0.181818181818,1980.0,72.2381828208,25.9032053496
0.2,1800.0,70.9070104972,25.399207005
0.181818181818,1980.0,71.6359239037,25.64199101
0.214285714286,2520.0,72.2099805727,33.357093024
0.2,1800.0,71.8539657034,25.2616944279
0.181818181818,1980.0,71.6282252618,27.8130535421
0.3,1800.0,71.6759203111,25.1318973079
0.142857142857,2520.0,68.9290434748,35.1282177878
0.222222222222,1620.0,71.5369776867,23.0894303981
0.214285714286,2520.0,70.7454176877,35.183868003
0.0,180.0,76.3981408206,2.35607827712
0.153846153846,2340.0,73.3934052647,31.6815508401
0.2,1800.0,75.3875984436,20.9589823365
0.272727272727,1980.0,73.5416458588,24.9863891667
0.153846153846,2340.0,69.0522250097,29.6254191168
0.2,2700.0,70.6722442047,36.9340164945
0.272727272727,1980.0,68.3806368298,25.0664483934
0.2,1800.0,70.5242926381,27.0659783603
0.157894736842,3420.0,72.2898003864,46.2143341205
0.333333333333,1080.0,73.665237485,14.6879392555
0.176470588235,3060.0,63.5119966981,49.3666443926
0.222222222222,1620.0,71.9604681534,18.7116448824
0.2,2700.0,65.5696560339,33.1412651148
0.176470588235,3060.0,65.4300052768,45.3721606455
0.272727272727,1980.0,69.7718451533,26.4422719398
0.214285714286,2520.0,69.4487653269,34.8643801585
0.166666666667,2160.0,68.7946787557,27.4513064962
0.214285714286,2520.0,67.8890355481,33.2680937074
0.230769230769,2340.0,70.8431093959,31.6646681586
0.133333333333,2700.0,67.8604510168,38.4483194277
0.266666666667,2700.0,70.7884132633,32.9204884648
0.333333333333,540.0,74.5411911676,7.25491929168
0.1875,2880.0,67.635787775,41.1801907165
0.166666666667,2160.0,66.1246225175,28.7200573143
0.214285714286,2520.0,66.7272077542,37.8583115031
0.2,2700.0,64.0779183816,42.7042768781
0.2,2700.0,70.9321575853,38.027383459
0.214285714286,2520.0,69.614249723,32.0568524404
0.1875,2880.0,67.4348780065,42.1384242363
0.307692307692,2340.0,71.1530141104,30.7573618255
0.1875,2880.0,58.1720933046,50.2105566283
0.125,2880.0,69.2295713883,40.0989950734
0.0,180.0,76.3981408206,2.35607827712
0.272727272727,1980.0,69.2437705155,28.6678287444
0.190476190476,3780.0,70.2215551018,47.348213408
0.230769230769,2340.0,66.7653262248,37.0278231423
0.133333333333,2700.0,66.4933218481,39.6363154579
0.266666666667,2700.0,65.9874964384,39.0318671163
0.176470588235,3060.0,69.6242375771,39.9540514594
0.25,2160.0,68.9786954727,31.5329170216
0.166666666667,3240.0,67.6596263482,45.6709603922
0.277777777778,3240.0,67.3024860929,42.9763389288
0.176470588235,3060.0,67.9752824528,39.9008705967
0.0,180.0,78.9387093203,2.28025010226
0.2,2700.0,69.5312664403,33.2930829529
0.176470588235,3060.0,66.4042747427,46.6267850882
0.25,2880.0,67.6773727374,41.8262711178
0.181818181818,3960.0,69.4498223761,45.254979174
0.230769230769,2340.0,68.0287558125,35.3712853307
0.166666666667,3240.0,69.0836601627,37.2828959928
0.25,2880.0,68.7169968292,40.1521709
0.153846153846,2340.0,67.8546547005,26.5691563529
0.190476190476,3780.0,65.9424653865,47.6561344903
0.210526315789,3420.0,69.6134061593,49.2636197843
0.5,360.0,76.7059069547,4.69308194369
0.2,2700.0,68.194708829,39.9722843887
0.222222222222,3240.0,64.851953003,51.091107402
0.2,2700.0,69.551428261,37.3418848719
0.157894736842,3420.0,62.0134643532,46.1630462924
0.2,2700.0,65.7316411588,39.6611249614
0.222222222222,3240.0,67.4057202731,47.5614706995
0.1875,2880.0,67.4135228854,41.8178317202
0.227272727273,3960.0,57.1624825386,63.096644646
0.133333333333,2700.0,66.4678263215,41.9423272186
0.315789473684,3420.0,72.0471441709,43.6911399046
0.0,180.0,76.2398251415,2.3607935289
0.0714285714286,2520.0,62.6591202681,37.2514540201
0.272727272727,3960.0,66.1737757892,53.0021058668
0.0625,2880.0,67.4615520134,43.6668286288
0.235294117647,3060.0,68.4232061545,35.294933795
0.315789473684,3420.0,67.1502791884,47.4433849801
0.2,2700.0,67.952964988,32.3371899569
0.15,3600.0,69.207067595,51.9943442383
0.266666666667,2700.0,70.2334445656,37.5753904159
0.2,3600.0,63.6134398495,49.7670625395
0.105263157895,3420.0,63.3843706356,52.3278948156
0.0,360.0,71.5228471383,5.04402310264
0.333333333333,2700.0,62.4635370847,39.2297153741
0.222222222222,3240.0,68.0817091212,42.8575131714
0.176470588235,3060.0,70.5695221424,42.7699940335
0.315789473684,3420.0,62.9202925323,53.5630640797
0.2,2700.0,69.0560698095,36.5518060798
0.0526315789474,3420.0,58.8224189675,56.7305844256
0.15,3600.0,60.721339203,56.937777479
0.294117647059,3060.0,71.5040726465,40.8281883424
0.222222222222,3240.0,67.4584446981,43.206757854
0.157894736842,3420.0,69.6070991685,42.6392835619
0.5,360.0,80.4777950441,4.47894468109
0.117647058824,3060.0,67.0632191022,39.5192395444
0.375,2880.0,66.1154217668,42.0246243453
0.166666666667,3240.0,70.0503810098,39.6205802484
0.388888888889,3240.0,70.2805383272,44.487183847
0.222222222222,3240.0,62.364417744,52.7558068533
0.25,2880.0,61.155882056,48.253907386
0.333333333333,3780.0,69.4791710368,53.1388124453
0.222222222222,3240.0,68.5244028475,37.9400979103
0.153846153846,2340.0,70.3257382172,30.9238557139
0.263157894737,3420.0,64.2321356028,49.4112850771
0.0,180.0,77.243986057,2.33048154182
0.307692307692,2340.0,68.8759875857,32.5440172487
0.176470588235,3060.0,67.3685882398,44.3942812239
0.25,2880.0,67.4363681153,39.0779957881
0.333333333333,3780.0,68.1191702271,55.4721368665
0.368421052632,3420.0,70.7855259994,44.7408829972
0.3,3600.0,71.3029951945,44.1835728191
0.266666666667,2700.0,70.851616784,33.8461927775
0.263157894737,3420.0,67.723792097,46.2132863316
0.3,3600.0,63.2938571222,55.7068605394
0.307692307692,2340.0,66.7500450606,34.6041706189
0.0,360.0,74.328605046,4.84310989904
0.277777777778,3240.0,68.3047307126,46.0521947821
0.25,2880.0,67.1004616521,40.3533288193
0.266666666667,2700.0,69.5078634961,34.4595356293
0.235294117647,3060.0,64.1440278549,46.712576336
0.142857142857,3780.0,66.6431507557,54.602239324
0.230769230769,2340.0,64.2903929553,38.1570059359
0.2,3600.0,59.4887939509,52.3533753852
0.285714285714,2520.0,66.9299358284,34.1124488118
0.222222222222,3240.0,65.6470786035,44.5322421535
0.263157894737,3420.0,67.1177716029,49.5060989721
0.333333333333,540.0,70.2219390913,7.17460556524
0.263157894737,3420.0,68.9620914408,48.8683760488
0.263157894737,3420.0,67.0183644807,49.2714034122
0.3125,2880.0,71.1213687863,40.7474456274
0.285714285714,2520.0,69.0227729206,35.1236806966
0.3,3600.0,65.7999525633,49.8021590682
0.25,2160.0,67.7270150975,29.4719410474
0.375,4320.0,64.0992315932,61.0671482482
0.277777777778,3240.0,64.8970758392,47.4737882077
0.307692307692,2340.0,68.7404255524,35.4725715183
0.3,3600.0,66.8605264854,48.9728462822
0.0,360.0,69.5306808188,5.17681177124
0.3,3600.0,70.8697656456,49.7149688998
0.294117647059,3060.0,70.0784151621,41.2089437539
0.25,2880.0,68.2258564547,41.4787102262
0.368421052632,3420.0,67.5290188638,46.0909721912
0.235294117647,3060.0,69.6446263091,42.2151106093
0.266666666667,2700.0,69.0258601097,39.6619612989
0.25,3600.0,62.556584975,55.6916451571
0.285714285714,2520.0,65.4025668055,32.8962234287
0.35,3600.0,65.8439109682,43.9925865829
0.214285714286,2520.0,69.8054969646,29.7194702751
0.333333333333,540.0,72.0250098858,8.05485997594
0.285714285714,3780.0,61.5482424197,59.1477617895
0.277777777778,3240.0,64.3416635891,48.125236179
0.3125,2880.0,71.1259488316,35.8160338604
0.222222222222,3240.0,67.192093586,43.2920697066
0.333333333333,2700.0,67.9132754154,37.0446132818
0.272727272727,3960.0,65.5462258176,54.1971567035
0.153846153846,2340.0,63.9898988678,37.1210193269
0.347826086957,4140.0,59.9728131058,62.5980305704
0.263157894737,3420.0,65.0061836483,51.4056273795
0.333333333333,3240.0,68.8382489749,41.7109972184
0.333333333333,540.0,74.3616002177,7.26468616763
0.333333333333,3240.0,63.2820336349,49.5342891383
0.176470588235,3060.0,63.1428140465,52.0254447363
0.25,2880.0,70.3224393368,33.1876124213
0.35,3600.0,65.558165204,46.4213606392
0.3,3600.0,69.0631887261,51.2589527556
0.333333333333,2700.0,69.8838113103,37.4381517118
0.3,3600.0,68.7916784918,48.7522209072
0.25,3600.0,61.7231881749,56.1046081918
0.25,3600.0,58.9567870912,56.1929305138
0.375,2880.0,69.1809098223,36.9727566611
0.0,360.0,73.354576588,4.90634110117
0.315789473684,3420.0,64.7062936065,50.0668616561
0.263157894737,3420.0,60.4358648893,55.0547973046
0.277777777778,3240.0,67.1993754471,47.6556038802
0.176470588235,3060.0,64.0609292706,44.325153857
0.35,3600.0,66.9388674708,46.8385789896
0.277777777778,3240.0,66.7680189754,42.946989268
0.2,2700.0,64.3671349165,45.0904160318
0.333333333333,3780.0,64.6591151675,52.9829588243
0.333333333333,3780.0,67.5887202759,54.58407997
0.4,2700.0,69.9472016192,38.6809834416
0.333333333333,540.0,73.1085584488,7.38404018969
0.25,3600.0,67.810716892,51.5321313714
0.35,3600.0,65.4012562354,50.2941236861
0.357142857143,2520.0,67.0724034584,38.55424072
0.25,3600.0,66.8689601155,45.9521283264
0.368421052632,3420.0,69.4421482927,40.5702441129
0.214285714286,2520.0,69.2928078641,33.8301343025
0.352941176471,3060.0,64.6196815745,49.4989550824
0.2,3600.0,66.5532527326,48.3732026855
0.133333333333,2700.0,66.4431097933,39.5416024458
0.272727272727,3960.0,67.9258994249,57.1573677361
0.0,360.0,73.354576588,4.90828851074
0.333333333333,540.0,74.3105907789,7.28704234267
0.0,360.0,75.8277719692,4.7643405024
0.25,720.0,72.906633362,9.87881289176
0.25,720.0,73.3572134591,9.82065890486
0.0,720.0,76.0385562688,8.87729927905
0.5,360.0,78.2524105512,4.60298229556
0.2,900.0,74.4999985147,12.1048638401
0.0,540.0,77.0213708268,7.01061243032
0.25,720.0,75.9146797537,9.54731710017
0.333333333333,540.0,73.1991955214,7.41178313046
0.25,720.0,74.5555175138,9.70860900855
0.0,180.0,67.16498333,2.67996791
0.2,900.0,70.9497125845,12.7146147215
0.2,900.0,71.0328863795,11.8398166836
0.2,900.0,77.7927530783,11.5671183421
0.333333333333,540.0,70.1018938668,7.73206917728
0.166666666667,1080.0,72.2490129162,14.9693576667
0.2,900.0,75.895248353,11.8613154496
0.25,720.0,68.0431372104,11.2238800266
0.2,900.0,75.7343759501,11.8838110696
0.25,720.0,75.0866252919,9.64084383107
0.142857142857,1260.0,68.8098578566,18.7450041251
0.2,900.0,72.5667298912,12.4012978264
0.2,900.0,74.9895730952,12.0054265502
0.2,900.0,73.2862440336,12.2845077696
0.166666666667,1080.0,72.19690537,12.6932591437
0.2,900.0,75.7770325111,11.8783524443
0.166666666667,1080.0,71.5206960309,15.1355922991
0.333333333333,1080.0,70.2706354329,14.3914757561
0.2,900.0,65.5381567976,14.1838491222
0.125,1440.0,68.8149730701,20.9595683856
0.2,900.0,72.5422664949,12.6046358145
0.0,180.0,78.0660405784,2.30574009731
0.142857142857,1260.0,73.731748679,17.1420063756
0.285714285714,1260.0,72.9169672918,17.3713981747
0.166666666667,1080.0,72.5927789222,14.8783951829
0.142857142857,1260.0,71.1853638341,17.8352529194
0.142857142857,1260.0,75.1558385836,15.6749912711
0.2,900.0,75.3461071071,11.9549971783
0.222222222222,1620.0,75.2514602302,19.4202866987
0.166666666667,1080.0,75.9273643465,14.2376348147
0.285714285714,1260.0,74.80645554,15.609545541
0.2,1800.0,73.4436288667,22.6518827359
1.0,180.0,77.0136730889,2.33724730662
0.166666666667,1080.0,74.883496734,16.3531072286
0.285714285714,1260.0,75.9587974071,16.5913370719
0.125,1440.0,74.0178517172,19.4758087505
0.285714285714,1260.0,75.9502001011,16.5990111478
0.142857142857,1260.0,70.8032170476,17.7990584267
0.25,1440.0,72.4297821471,19.93986398
0.111111111111,1620.0,70.6215897712,23.0111463826
0.222222222222,1620.0,74.1086901529,21.9007238084
0.25,1440.0,73.6566610175,19.6058101522
0.25,1440.0,71.5168175151,18.9484740495
0.111111111111,1620.0,68.3421833322,24.1224301124
0.222222222222,1620.0,71.8244768102,22.6708950927
0.142857142857,1260.0,68.0942992454,19.5339089383
0.2,1800.0,71.2116765839,24.23641486
0.2,1800.0,73.4595058121,24.5653968447
0.222222222222,1620.0,75.6351407697,21.4393421999
0.222222222222,1620.0,69.6048429001,23.6696303459
0.25,1440.0,71.7175859718,20.2205458242
0.0909090909091,1980.0,66.2900921656,30.5684312679
0.272727272727,1980.0,71.0762587192,28.2031426491
0.0,180.0,70.2117595934,2.56367310893
0.125,1440.0,72.9349978056,19.4586938837
0.2,1800.0,71.2323903128,22.2230401
0.2,1800.0,74.6230726989,24.2147925673
0.222222222222,1620.0,71.1832996903,22.8666521984
0.166666666667,2160.0,69.6978721796,28.0668888272
0.333333333333,1080.0,69.7932945777,16.632360677
0.1875,2880.0,68.7305599918,42.4865292416
0.25,1440.0,71.9663315841,18.6324360116
0.153846153846,2340.0,68.349265562,34.0983394175
0.25,1440.0,77.5624148298,18.2890448667
0.237623762376,2215.48387097,67.6947435999,39.7036819893
1.0,180.0,77.0136730889,2.33724730662
0.166666666667,1080.0,65.3941314769,15.3642301767
0.157894736842,3420.0,67.1654219877,49.2776459343
0.25,1440.0,71.7452103986,17.1394020437
0.222222222222,1620.0,70.4247825287,21.004143451
0.166666666667,2160.0,70.5208892539,29.4130797653
0.272727272727,1980.0,72.1442153364,27.4908171498
0.181818181818,1980.0,70.9654558728,27.9443043888
0.181818181818,1980.0,69.6320745007,27.0940600319
0.181818181818,1980.0,70.2314563436,28.2374044749
0.222222222222,1620.0,66.284787351,19.4635301289
0.0,180.0,70.2117595934,2.56367310893
0.2,2700.0,68.4969326184,36.1572793241
0.222222222222,1620.0,71.934729058,22.5638268391
0.1875,2880.0,69.6463357866,34.6117753032
0.181818181818,1980.0,72.820998151,25.4589838274
0.272727272727,1980.0,71.6530966061,26.0105324978
0.222222222222,1620.0,72.3300166327,22.4195128216
0.153846153846,2340.0,69.6408071882,31.1639646231
0.25,2160.0,68.4518703376,28.5893082574
0.214285714286,2520.0,68.6573332478,32.4774831466
0.181818181818,1980.0,72.4013476504,27.3454868886
0.1875,2880.0,67.5053258681,43.2453203764
0.375,1440.0,72.043440675,20.0247868491
0.133333333333,2700.0,65.0400482198,36.8724708272
0.25,2160.0,68.2771404934,26.1196599421
0.0909090909091,1980.0,63.657006131,28.9902997458
0.238095238095,3780.0,66.6249522645,52.4884108542
0.181818181818,1980.0,69.1625015423,29.0241159444
0.166666666667,2160.0,68.8114161361,30.7073499776
0.230769230769,2340.0,66.3681363691,35.5129555336
0.25,2160.0,72.9561892888,29.81602791
0.0,180.0,76.3981408206,2.35607827712
0.142857142857,2520.0,67.3462652712,30.3122628122
0.222222222222,3240.0,66.9183650156,44.6745529773
0.166666666667,2160.0,68.4594528,31.2031995942
0.214285714286,2520.0,72.0733884932,35.3331457812
0.166666666667,3240.0,65.7219044695,46.5872279879
0.2,1800.0,67.142723502,26.7022644008
0.238095238095,3780.0,67.6473354434,56.3571589336
0.214285714286,2520.0,72.2252778935,33.5379168374
0.2,1800.0,68.8446632979,24.8903376659
0.176470588235,3060.0,66.6401711936,43.85123897
0.307692307692,2340.0,71.0172889439,33.173628203
0.1875,2880.0,67.8599078135,41.0517082892
0.166666666667,3240.0,68.4453993134,39.2716320137
0.333333333333,1620.0,69.5045649354,23.404937821
0.210526315789,3420.0,63.1199875358,53.1679730833
0.142857142857,2520.0,69.2051865345,34.9483186306
0.230769230769,2340.0,67.4626351431,33.5980923532
0.157894736842,3420.0,64.525989138,47.3704888114
0.1875,2880.0,66.219569412,42.7379655071
0.181818181818,1980.0,66.9586284929,26.3459591046
0.0,180.0,70.2117595934,2.56367310893
0.263157894737,3420.0,60.003396291,54.9885323795
0.176470588235,3060.0,65.8865107059,43.0966986588
0.166666666667,3240.0,66.6961932832,42.6005616637
0.230769230769,2340.0,71.0965919172,33.2810542744
0.25,3600.0,65.1176214227,51.942539669
0.133333333333,2700.0,68.3896068739,34.0709206369
0.181818181818,3960.0,67.9452195502,52.9231911216
0.166666666667,2160.0,68.8302483333,29.246937432
0.263157894737,3420.0,68.816090894,43.167622263
0.1875,2880.0,67.8352887045,38.9589951282
0.333333333333,540.0,76.6033182434,7.04907760039
0.2,2700.0,71.2448296913,34.3848153108
0.166666666667,3240.0,68.0601250501,45.8664117303
0.277777777778,3240.0,70.4495571595,44.5379564228
0.176470588235,3060.0,64.2069132774,42.5146013727
0.125,2880.0,67.3886626542,41.6201785272
0.25,2880.0,69.8892313844,42.3524130446
0.25,3600.0,67.0747130814,53.3256893048
0.153846153846,2340.0,72.0149871459,32.5741506951
0.2,3600.0,66.5687224896,49.7068919794
0.0666666666667,2700.0,67.3850052904,40.1960613641
0.0,180.0,78.9387093203,2.28025010226
0.285714285714,3780.0,61.6985988236,62.5177814251
0.176470588235,3060.0,65.4809415739,43.9349690164
0.235294117647,3060.0,69.0994502659,42.4994188294
0.133333333333,2700.0,64.4622585261,31.1180501218
0.25,3600.0,66.3483603154,53.1034323094
0.25,3600.0,70.0823939671,51.2853517466
0.176470588235,3060.0,67.8960529926,43.5485142906
0.25,2880.0,59.7618524126,48.6684190854
0.2,2700.0,69.7863713409,36.5336915325
0.190476190476,3780.0,67.1489785477,48.3934576471
0.0,180.0,76.3981408206,2.35607827712
0.230769230769,2340.0,72.866146534,31.615537001
0.166666666667,3240.0,65.9747470191,45.986806894
0.263157894737,3420.0,63.2461997771,52.7988722003
0.117647058824,3060.0,59.7735986741,47.9267588156
0.25,3600.0,61.4012627572,57.3828942816
