did,oid,eid,sid,ent,countveh,countveh_D,flow,flow_D,speed,speed_D,occupancy,occupancy_D,density,density_D,headway,headway_D
690,429,,2,111,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
690,430,,2,111,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
690,431,,2,111,1.0,-1.0,180.0,-1.0,19.58997999948224,-1.0,7.79912321460202,-1.0,9.175439076002377,-1.0,-1.0,-1.0
690,432,,2,111,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
690,429,,0,112,15.0,-1.0,2700.0,-1.0,11.060810293329583,-1.0,99.9999999999998,-1.0,118.01925910660871,-1.0,1.3805321206592622,-1.0
690,430,,0,112,16.0,-1.0,2880.0,-1.0,15.260702091692451,-1.0,99.9999999999998,-1.0,117.38905110540519,-1.0,1.1692002433863498,-1.0
690,431,,0,112,20.0,-1.0,3600.0,-1.0,19.699633599740718,-1.0,99.6335630928834,-1.0,117.64036713791826,-1.0,1.0382442366570757,-1.0
690,432,,0,112,21.0,-1.0,3780.0,-1.0,25.436652106513325,-1.0,81.79568391189407,-1.0,96.57407432877503,-1.0,0.963429984240701,-1.0
690,429,,1,112,15.0,-1.0,2700.0,-1.0,11.060810293329583,-1.0,99.9999999999998,-1.0,118.01925910660871,-1.0,1.3805321206592622,-1.0
690,430,,1,112,16.0,-1.0,2880.0,-1.0,15.260702091692451,-1.0,99.9999999999998,-1.0,117.38905110540519,-1.0,1.1692002433863498,-1.0
690,431,,1,112,20.0,-1.0,3600.0,-1.0,19.699633599740718,-1.0,99.6335630928834,-1.0,117.64036713791826,-1.0,1.0382442366570757,-1.0
690,432,,1,112,21.0,-1.0,3780.0,-1.0,25.436652106513325,-1.0,81.79568391189407,-1.0,96.57407432877503,-1.0,0.963429984240701,-1.0
690,429,,2,112,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
690,430,,2,112,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
690,431,,2,112,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
690,432,,2,112,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
690,429,,0,113,14.0,-1.0,2520.0,-1.0,11.292185885789,-1.0,99.9999999999998,-1.0,121.43633097696627,-1.0,1.325866158995392,-1.0
690,430,,0,113,18.0,-1.0,3240.0,-1.0,15.483833551925272,-1.0,99.9999999999998,-1.0,119.06818568056201,-1.0,1.1320528636819778,-1.0
690,431,,0,113,18.0,-1.0,3240.0,-1.0,20.063691966920942,-1.0,99.9999999999998,-1.0,117.3594236329769,-1.0,1.0438721624219642,-1.0
690,432,,0,113,21.0,-1.0,3780.0,-1.0,25.63588655239411,-1.0,91.21332985941703,-1.0,105.92738442902153,-1.0,0.9680876385786752,-1.0
690,429,,1,113,14.0,-1.0,2520.0,-1.0,11.292185885789,-1.0,99.9999999999998,-1.0,121.43633097696627,-1.0,1.325866158995392,-1.0
690,430,,1,113,18.0,-1.0,3240.0,-1.0,15.483833551925272,-1.0,99.9999999999998,-1.0,119.06818568056201,-1.0,1.1320528636819778,-1.0
690,431,,1,113,18.0,-1.0,3240.0,-1.0,20.063691966920942,-1.0,99.9999999999998,-1.0,117.3594236329769,-1.0,1.0438721624219642,-1.0
690,432,,1,113,21.0,-1.0,3780.0,-1.0,25.63588655239411,-1.0,91.21332985941703,-1.0,105.92738442902153,-1.0,0.9680876385786752,-1.0
690,429,,2,113,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
690,430,,2,113,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
690,431,,2,113,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
690,432,,2,113,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
690,429,,0,114,16.0,-1.0,2880.0,-1.0,11.556282833742864,-1.0,99.9999999999998,-1.0,119.31680213256017,-1.0,1.293429828191772,-1.0
690,430,,0,114,17.0,-1.0,3060.0,-1.0,15.695202642992358,-1.0,93.096227248527,-1.0,110.22888216447811,-1.0,1.1565357908996956,-1.0
690,431,,0,114,19.0,-1.0,3420.0,-1.0,20.34553130227189,-1.0,99.9999999999998,-1.0,117.95875661296748,-1.0,1.0394582098412135,-1.0
690,432,,0,114,21.0,-1.0,3780.0,-1.0,25.620126217733873,-1.0,77.05427188934186,-1.0,92.4773053131275,-1.0,0.9187772624651588,-1.0
690,429,,1,114,16.0,-1.0,2880.0,-1.0,11.556282833742864,-1.0,99.9999999999998,-1.0,119.31680213256017,-1.0,1.293429828191772,-1.0
690,430,,1,114,17.0,-1.0,3060.0,-1.0,15.695202642992358,-1.0,93.096227248527,-1.0,110.22888216447811,-1.0,1.1565357908996956,-1.0
690,431,,1,114,19.0,-1.0,3420.0,-1.0,20.34553130227189,-1.0,99.9999999999998,-1.0,117.95875661296748,-1.0,1.0394582098412135,-1.0
690,432,,1,114,20.0,-1.0,3600.0,-1.0,25.631606753266716,-1.0,73.46039798674678,-1.0,88.25293435985336,-1.0,0.9671339604896408,-1.0
690,429,,2,114,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
690,430,,2,114,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
690,431,,2,114,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
690,432,,2,114,1.0,-1.0,180.0,-1.0,25.390515507076998,-1.0,5.9471096056739725,-1.0,6.996599536087026,-1.0,-1.0,-1.0
690,429,,0,115,14.0,-1.0,2520.0,-1.0,11.806147915251564,-1.0,98.30513100390374,-1.0,114.06501724705213,-1.0,1.3072761171109346,-1.0
690,430,,0,115,17.0,-1.0,3060.0,-1.0,15.78799883831214,-1.0,99.9999999999998,-1.0,117.60221902498738,-1.0,1.2009392499074574,-1.0
690,431,,0,115,21.0,-1.0,3780.0,-1.0,20.599796267575716,-1.0,96.25332864191543,-1.0,113.14021563385229,-1.0,0.9915299915791801,-1.0
690,432,,0,115,21.0,-1.0,3780.0,-1.0,25.485469670732137,-1.0,98.23651934286055,-1.0,117.20327705542967,-1.0,0.9071759782207118,-1.0
690,429,,1,115,13.0,-1.0,2340.0,-1.0,11.768724906648531,-1.0,98.30513100390374,-1.0,113.94466194838503,-1.0,1.416215793536846,-1.0
690,430,,1,115,17.0,-1.0,3060.0,-1.0,15.78799883831214,-1.0,99.9999999999998,-1.0,117.60221902498738,-1.0,1.2009392499074574,-1.0
690,431,,1,115,19.0,-1.0,3420.0,-1.0,20.576075960181456,-1.0,92.54201786209329,-1.0,108.76777565534995,-1.0,1.1016999906435332,-1.0
690,432,,1,115,20.0,-1.0,3600.0,-1.0,25.513717088888917,-1.0,97.43813727513691,-1.0,116.33283109569213,-1.0,0.9464037884420043,-1.0
690,429,,2,115,1.0,-1.0,180.0,-1.0,12.292647027090993,-1.0,12.428602674072817,-1.0,14.621885498909196,-1.0,-1.0,-1.0
690,430,,2,115,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
690,431,,2,115,2.0,-1.0,360.0,-1.0,20.82513918782115,-1.0,14.677614484633942,-1.0,17.267781746628167,-1.0,5.295650963979808,-1.0
690,432,,2,115,1.0,-1.0,180.0,-1.0,24.920521307596573,-1.0,6.052666967187231,-1.0,7.1207846672790955,-1.0,-1.0,-1.0
690,429,,0,116,15.0,-1.0,2700.0,-1.0,12.03898260324884,-1.0,99.24516695204213,-1.0,117.94152644525244,-1.0,1.34771882086229,-1.0
690,430,,0,116,17.0,-1.0,3060.0,-1.0,16.00753245432733,-1.0,99.9999999999998,-1.0,116.9036499923783,-1.0,1.1704932491206128,-1.0
690,431,,0,116,19.0,-1.0,3420.0,-1.0,20.781044593414567,-1.0,99.9999999999998,-1.0,117.15895772464745,-1.0,1.0415986495043237,-1.0
690,432,,0,116,21.0,-1.0,3780.0,-1.0,25.46695348557036,-1.0,76.50765964495277,-1.0,89.14831261793672,-1.0,0.979791105583576,-1.0
690,429,,1,116,15.0,-1.0,2700.0,-1.0,12.03898260324884,-1.0,99.24516695204213,-1.0,117.94152644525244,-1.0,1.34771882086229,-1.0
690,430,,1,116,17.0,-1.0,3060.0,-1.0,16.00753245432733,-1.0,99.9999999999998,-1.0,116.9036499923783,-1.0,1.1704932491206128,-1.0
690,431,,1,116,19.0,-1.0,3420.0,-1.0,20.781044593414567,-1.0,99.9999999999998,-1.0,117.15895772464745,-1.0,1.0415986495043237,-1.0
690,432,,1,116,21.0,-1.0,3780.0,-1.0,25.46695348557036,-1.0,76.50765964495277,-1.0,89.14831261793672,-1.0,0.979791105583576,-1.0
690,429,,2,116,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
690,430,,2,116,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
690,431,,2,116,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
690,432,,2,116,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
690,429,,0,117,14.0,-1.0,2520.0,-1.0,12.197467802185944,-1.0,99.9999999999998,-1.0,116.42359140530245,-1.0,1.348180430410119,-1.0
690,430,,0,117,18.0,-1.0,3240.0,-1.0,16.17096306382382,-1.0,96.34449635365279,-1.0,113.3198333872533,-1.0,1.10689408453379,-1.0
690,431,,0,117,19.0,-1.0,3420.0,-1.0,20.902164583560513,-1.0,98.9191971806048,-1.0,115.78662792999683,-1.0,1.0371164456866175,-1.0
690,432,,0,117,21.0,-1.0,3780.0,-1.0,25.734988197759908,-1.0,85.27067253930802,-1.0,99.63146724758994,-1.0,0.9648308645347642,-1.0
690,429,,1,117,14.0,-1.0,2520.0,-1.0,12.197467802185944,-1.0,99.9999999999998,-1.0,116.42359140530245,-1.0,1.348180430410119,-1.0
690,430,,1,117,18.0,-1.0,3240.0,-1.0,16.17096306382382,-1.0,96.34449635365279,-1.0,113.3198333872533,-1.0,1.10689408453379,-1.0
690,431,,1,117,19.0,-1.0,3420.0,-1.0,20.902164583560513,-1.0,98.9191971806048,-1.0,115.78662792999683,-1.0,1.0371164456866175,-1.0
690,432,,1,117,21.0,-1.0,3780.0,-1.0,25.734988197759908,-1.0,85.27067253930802,-1.0,99.63146724758994,-1.0,0.9648308645347642,-1.0
690,429,,2,117,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
690,430,,2,117,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
690,431,,2,117,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
690,432,,2,117,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
690,429,,0,118,15.0,-1.0,2700.0,-1.0,12.388877382795005,-1.0,99.9999999999998,-1.0,117.57195208205583,-1.0,1.3162534779821533,-1.0
690,430,,0,118,17.0,-1.0,3060.0,-1.0,16.467510612025762,-1.0,99.53617432120592,-1.0,117.15544229736942,-1.0,1.1156645589153154,-1.0
690,431,,0,118,19.0,-1.0,3420.0,-1.0,21.049113732261503,-1.0,78.55059568416938,-1.0,93.07464613170222,-1.0,1.0243898384859829,-1.0
690,432,,0,118,20.0,-1.0,3600.0,-1.0,25.74131289596162,-1.0,72.37885002085085,-1.0,85.21644271113566,-1.0,0.9273421536064087,-1.0
690,429,,1,118,15.0,-1.0,2700.0,-1.0,12.388877382795005,-1.0,99.9999999999998,-1.0,117.57195208205583,-1.0,1.3162534779821533,-1.0
690,430,,1,118,17.0,-1.0,3060.0,-1.0,16.467510612025762,-1.0,99.53617432120592,-1.0,117.15544229736942,-1.0,1.1156645589153154,-1.0
690,431,,1,118,19.0,-1.0,3420.0,-1.0,21.049113732261503,-1.0,78.55059568416938,-1.0,93.07464613170222,-1.0,1.0243898384859829,-1.0
690,432,,1,118,20.0,-1.0,3600.0,-1.0,25.74131289596162,-1.0,72.37885002085085,-1.0,85.21644271113566,-1.0,0.9273421536064087,-1.0
690,429,,2,118,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
690,430,,2,118,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
690,431,,2,118,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
690,432,,2,118,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
690,429,,0,119,16.0,-1.0,2880.0,-1.0,12.592763893001406,-1.0,99.9999999999998,-1.0,117.79327180217787,-1.0,1.2605072560892394,-1.0
690,430,,0,119,18.0,-1.0,3240.0,-1.0,16.73106021451031,-1.0,99.6276520693365,-1.0,116.53454553130021,-1.0,1.125434630130365,-1.0
690,431,,0,119,20.0,-1.0,3600.0,-1.0,21.24548233140331,-1.0,78.70403776858754,-1.0,92.1466153963149,-1.0,0.9772247744926114,-1.0
690,432,,0,119,22.0,-1.0,3960.0,-1.0,26.076097656809743,-1.0,76.23983697531831,-1.0,89.7553192349167,-1.0,0.9217950004587601,-1.0
690,429,,1,119,16.0,-1.0,2880.0,-1.0,12.592763893001406,-1.0,99.9999999999998,-1.0,117.79327180217787,-1.0,1.2605072560892394,-1.0
690,430,,1,119,17.0,-1.0,3060.0,-1.0,16.768268944329307,-1.0,97.29853141432109,-1.0,113.7716607758888,-1.0,1.1957742945135128,-1.0
690,431,,1,119,20.0,-1.0,3600.0,-1.0,21.24548233140331,-1.0,78.70403776858754,-1.0,92.1466153963149,-1.0,0.9772247744926114,-1.0
690,432,,1,119,21.0,-1.0,3780.0,-1.0,26.06385975720358,-1.0,72.88481101740565,-1.0,85.80832502951155,-1.0,0.9678847504816982,-1.0
690,429,,2,119,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
690,430,,2,119,1.0,-1.0,180.0,-1.0,16.09851180758733,-1.0,7.821082246444957,-1.0,9.201273231111713,-1.0,-1.0,-1.0
690,431,,2,119,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
690,432,,2,119,1.0,-1.0,180.0,-1.0,26.333093548539182,-1.0,5.917957601866617,-1.0,6.962303061019549,-1.0,-1.0,-1.0
690,429,,0,120,15.0,-1.0,2700.0,-1.0,12.977917863649678,-1.0,98.6148421402862,-1.0,119.1141252644623,-1.0,1.2273354886699124,-1.0
690,430,,0,120,18.0,-1.0,3240.0,-1.0,17.069092484309976,-1.0,98.40752739561118,-1.0,115.28644781203643,-1.0,1.0968737267101933,-1.0
690,431,,0,120,20.0,-1.0,3600.0,-1.0,21.45223912719184,-1.0,98.25361455351839,-1.0,115.96124351967111,-1.0,0.9819811620025006,-1.0
690,432,,0,120,21.0,-1.0,3780.0,-1.0,26.387110384741653,-1.0,88.51042407533208,-1.0,104.17526287092836,-1.0,0.9525346155357601,-1.0
690,429,,1,120,15.0,-1.0,2700.0,-1.0,12.977917863649678,-1.0,98.6148421402862,-1.0,119.1141252644623,-1.0,1.2273354886699124,-1.0
690,430,,1,120,18.0,-1.0,3240.0,-1.0,17.069092484309976,-1.0,98.40752739561118,-1.0,115.28644781203643,-1.0,1.0968737267101933,-1.0
690,431,,1,120,19.0,-1.0,3420.0,-1.0,21.447003308226826,-1.0,94.97700952091792,-1.0,112.11294061544702,-1.0,1.0365356710026397,-1.0
690,432,,1,120,21.0,-1.0,3780.0,-1.0,26.387110384741653,-1.0,88.51042407533208,-1.0,104.17526287092836,-1.0,0.9525346155357601,-1.0
690,429,,2,120,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
690,430,,2,120,0.0,-1.0,0.0,-1.0,-1.0,-1.0,1.6651872522066027,-1.0,0.0,-1.0,-1.0,-1.0
690,431,,2,120,1.0,-1.0,180.0,-1.0,21.55171968752711,-1.0,7.079511089473208,-1.0,8.328836575850831,-1.0,-1.0,-1.0
690,432,,2,120,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
690,429,,0,121,16.0,-1.0,2880.0,-1.0,13.340560263550744,-1.0,99.9999999999998,-1.0,117.39153066444271,-1.0,1.2202827585721314,-1.0
690,430,,0,121,17.0,-1.0,3060.0,-1.0,17.44328181124817,-1.0,87.50955295218648,-1.0,98.95355680763878,-1.0,1.1321582821039344,-1.0
690,431,,0,121,20.0,-1.0,3600.0,-1.0,21.705106704832087,-1.0,99.9999999999998,-1.0,117.00868215611132,-1.0,1.032245579121176,-1.0
690,432,,0,121,20.0,-1.0,3600.0,-1.0,26.52055127113281,-1.0,76.11495525283054,-1.0,89.6489303638255,-1.0,0.920395134464503,-1.0
690,429,,1,121,15.0,-1.0,2700.0,-1.0,13.317433822688882,-1.0,99.9999999999998,-1.0,117.37453491510544,-1.0,1.291496384903517,-1.0
690,430,,1,121,17.0,-1.0,3060.0,-1.0,17.44328181124817,-1.0,87.50955295218648,-1.0,98.95355680763878,-1.0,1.1321582821039344,-1.0
690,431,,1,121,20.0,-1.0,3600.0,-1.0,21.705106704832087,-1.0,99.9999999999998,-1.0,117.00868215611132,-1.0,1.032245579121176,-1.0
690,432,,1,121,20.0,-1.0,3600.0,-1.0,26.52055127113281,-1.0,76.11495525283054,-1.0,89.6489303638255,-1.0,0.920395134464503,-1.0
690,429,,2,121,1.0,-1.0,180.0,-1.0,13.687456876478691,-1.0,7.090974467940208,-1.0,8.342322903459067,-1.0,-1.0,-1.0
690,430,,2,121,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
690,431,,2,121,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
690,432,,2,121,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
690,429,,0,122,16.0,-1.0,2880.0,-1.0,13.594440796810142,-1.0,93.48916841157376,-1.0,111.38638479367177,-1.0,1.2011299241640319,-1.0
690,430,,0,122,18.0,-1.0,3240.0,-1.0,17.695113730206913,-1.0,99.9999999999998,-1.0,117.24379117250653,-1.0,1.1251965906044332,-1.0
690,431,,0,122,19.0,-1.0,3420.0,-1.0,21.912876372539888,-1.0,93.83692620652836,-1.0,110.56927517344198,-1.0,1.0134056176135628,-1.0
690,432,,0,122,22.0,-1.0,3960.0,-1.0,26.440303927888884,-1.0,84.2874638828518,-1.0,99.8977598536884,-1.0,0.9354726728696819,-1.0
690,429,,1,122,16.0,-1.0,2880.0,-1.0,13.594440796810142,-1.0,93.26491049580001,-1.0,111.11919578211236,-1.0,1.2011299241640319,-1.0
690,430,,1,122,18.0,-1.0,3240.0,-1.0,17.695113730206913,-1.0,99.9999999999998,-1.0,117.24379117250653,-1.0,1.1251965906044332,-1.0
690,431,,1,122,19.0,-1.0,3420.0,-1.0,21.912876372539888,-1.0,93.83692620652836,-1.0,110.56927517344198,-1.0,1.0134056176135628,-1.0
690,432,,1,122,22.0,-1.0,3960.0,-1.0,26.440303927888884,-1.0,84.2874638828518,-1.0,99.8977598536884,-1.0,0.9354726728696819,-1.0
690,429,,2,122,0.0,-1.0,0.0,-1.0,-1.0,-1.0,4.246178854412878,-1.0,0.0,-1.0,-1.0,-1.0
690,430,,2,122,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
690,431,,2,122,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
690,432,,2,122,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
690,429,,0,123,16.0,-1.0,2880.0,-1.0,14.066276915750393,-1.0,92.83198577852234,-1.0,108.44357029770362,-1.0,1.2091662405757873,-1.0
690,430,,0,123,18.0,-1.0,3240.0,-1.0,17.948550743593387,-1.0,92.57097287469837,-1.0,108.6124770778596,-1.0,1.080100969216952,-1.0
690,431,,0,123,20.0,-1.0,3600.0,-1.0,22.081364613945833,-1.0,94.12207033033295,-1.0,110.95876314694796,-1.0,0.9456154038914008,-1.0
690,432,,0,123,21.0,-1.0,3780.0,-1.0,26.653925645128247,-1.0,85.13034023860455,-1.0,100.43283003016046,-1.0,0.9189261801901276,-1.0
690,429,,1,123,15.0,-1.0,2700.0,-1.0,14.09367115987563,-1.0,90.84924260016072,-1.0,106.0774951600748,-1.0,1.295535257759772,-1.0
690,430,,1,123,18.0,-1.0,3240.0,-1.0,17.948550743593387,-1.0,92.57097287469837,-1.0,108.6124770778596,-1.0,1.080100969216952,-1.0
690,431,,1,123,19.0,-1.0,3420.0,-1.0,22.066031052468517,-1.0,94.12207033033295,-1.0,110.9707318432651,-1.0,0.9981495929964785,-1.0
690,432,,1,123,20.0,-1.0,3600.0,-1.0,26.612513474343906,-1.0,85.13034023860455,-1.0,100.44684541151258,-1.0,0.9395301872096695,-1.0
690,429,,2,123,1.0,-1.0,180.0,-1.0,13.655363253871855,-1.0,7.382056722659988,-1.0,8.684772614894102,-1.0,-1.0,-1.0
690,430,,2,123,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
690,431,,2,123,1.0,-1.0,180.0,-1.0,22.37270228201487,-1.0,6.813354752766784,-1.0,8.015711473843275,-1.0,-1.0,-1.0
690,432,,2,123,1.0,-1.0,180.0,-1.0,27.482169060815067,-1.0,2.7833728486990816,-1.0,3.274556292587155,-1.0,-1.0,-1.0
690,429,,0,124,16.0,-1.0,2880.0,-1.0,14.798450007523755,-1.0,99.9999999999998,-1.0,117.36535967445553,-1.0,1.2329050665149375,-1.0
690,430,,0,124,18.0,-1.0,3240.0,-1.0,18.140135712177198,-1.0,99.9999999999998,-1.0,116.49548975906899,-1.0,1.0963187379682793,-1.0
690,431,,0,124,20.0,-1.0,3600.0,-1.0,22.423810152680925,-1.0,76.51155850138062,-1.0,90.95809658603676,-1.0,0.960654517736971,-1.0
690,432,,0,124,21.0,-1.0,3780.0,-1.0,26.554527250553033,-1.0,80.27184973754945,-1.0,94.47077426286103,-1.0,0.9559846970947007,-1.0
690,429,,1,124,16.0,-1.0,2880.0,-1.0,14.798450007523755,-1.0,99.9999999999998,-1.0,117.36535967445553,-1.0,1.2329050665149375,-1.0
690,430,,1,124,18.0,-1.0,3240.0,-1.0,18.140135712177198,-1.0,99.9999999999998,-1.0,116.49548975906899,-1.0,1.0963187379682793,-1.0
690,431,,1,124,20.0,-1.0,3600.0,-1.0,22.423810152680925,-1.0,76.51155850138062,-1.0,90.95809658603676,-1.0,0.960654517736971,-1.0
690,432,,1,124,21.0,-1.0,3780.0,-1.0,26.554527250553033,-1.0,77.64865686971933,-1.0,91.38357667024341,-1.0,0.9559846970947007,-1.0
690,429,,2,124,0.0,-1.0,0.0,-1.0,-1.0,-1.0,3.8975792633087627,-1.0,0.0,-1.0,-1.0,-1.0
690,430,,2,124,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
690,431,,2,124,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
690,432,,2,124,0.0,-1.0,0.0,-1.0,-1.0,-1.0,2.8760464820682885,-1.0,0.0,-1.0,-1.0,-1.0
690,429,,0,125,16.0,-1.0,2880.0,-1.0,16.033654265402244,-1.0,88.38115024375173,-1.0,104.76192795626234,-1.0,1.1841045815529831,-1.0
690,430,,0,125,19.0,-1.0,3420.0,-1.0,18.333036524092435,-1.0,98.3521975061505,-1.0,116.36202188296085,-1.0,1.0853580649346546,-1.0
690,431,,0,125,20.0,-1.0,3600.0,-1.0,22.58693575384682,-1.0,84.53489512835674,-1.0,99.04849807074567,-1.0,0.9609319162858394,-1.0
690,432,,0,125,21.0,-1.0,3780.0,-1.0,26.758403851455245,-1.0,74.71089245586013,-1.0,87.44628238030933,-1.0,0.9569408181836403,-1.0
690,429,,1,125,16.0,-1.0,2880.0,-1.0,16.033654265402244,-1.0,88.38115024375173,-1.0,104.76192795626234,-1.0,1.1841045815529831,-1.0
690,430,,1,125,19.0,-1.0,3420.0,-1.0,18.333036524092435,-1.0,98.3521975061505,-1.0,116.36202188296085,-1.0,1.0853580649346546,-1.0
690,431,,1,125,20.0,-1.0,3600.0,-1.0,22.58693575384682,-1.0,84.53489512835674,-1.0,99.04849807074567,-1.0,0.9609319162858394,-1.0
690,432,,1,125,21.0,-1.0,3780.0,-1.0,26.758403851455245,-1.0,74.71089245586013,-1.0,87.44628238030933,-1.0,0.9569408181836403,-1.0
690,429,,2,125,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
690,430,,2,125,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
690,431,,2,125,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
690,432,,2,125,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
690,429,,0,126,16.0,-1.0,2880.0,-1.0,17.513806586373097,-1.0,94.94452272446102,-1.0,112.28068711533987,-1.0,1.181149949691137,-1.0
690,430,,0,126,18.0,-1.0,3240.0,-1.0,18.440508777351624,-1.0,85.0967309145062,-1.0,99.38935650266492,-1.0,1.0331200686149584,-1.0
690,431,,0,126,21.0,-1.0,3780.0,-1.0,22.76719025318055,-1.0,78.0012424908255,-1.0,92.08293444284334,-1.0,0.9840239840340939,-1.0
690,432,,0,126,20.0,-1.0,3600.0,-1.0,26.93576450942419,-1.0,76.17312184395469,-1.0,90.35075879387696,-1.0,0.9232648800033391,-1.0
690,429,,1,126,16.0,-1.0,2880.0,-1.0,17.513806586373097,-1.0,94.94452272446102,-1.0,112.28068711533987,-1.0,1.181149949691137,-1.0
690,430,,1,126,18.0,-1.0,3240.0,-1.0,18.440508777351624,-1.0,85.0967309145062,-1.0,99.38935650266492,-1.0,1.0331200686149584,-1.0
690,431,,1,126,21.0,-1.0,3780.0,-1.0,22.76719025318055,-1.0,78.0012424908255,-1.0,92.08293444284334,-1.0,0.9840239840340939,-1.0
690,432,,1,126,20.0,-1.0,3600.0,-1.0,26.93576450942419,-1.0,76.17312184395469,-1.0,90.35075879387696,-1.0,0.9232648800033391,-1.0
690,429,,2,126,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
690,430,,2,126,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
