pav,flow(veh/hr),speed(mph),density(veh/mile)
0.529411764706,3060.0,69.8790463196,43.738996327
0.5,3600.0,64.8551330605,44.9655298489
0.571428571429,2520.0,73.2645282496,28.9207950881
0.357142857143,2520.0,72.2839592223,32.4029258095
0.6,3600.0,68.4773402573,53.9710256297
0.315789473684,3420.0,64.0690338844,49.4431899644
0.52380952381,3780.0,68.3997230861,45.9266844762
0.714285714286,3780.0,73.0717692143,52.022727909
0.333333333333,2160.0,70.1612732674,28.5644211399
0.5,3600.0,65.0965219563,54.2954548401
0.590909090909,3960.0,67.8961719373,58.4226963716
0.4375,2880.0,70.7543949964,36.6483477609
0.555555555556,3240.0,69.8519137718,45.0154643706
0.666666666667,3780.0,68.0322130248,56.1057810403
0.5625,2880.0,73.9981300336,36.8936992058
0.5,2520.0,66.5664887265,33.2059352084
0.565217391304,4140.0,68.78534503,51.7877744078
0.666666666667,2160.0,76.4116265689,28.8966614831
0.5,4320.0,65.9968134393,62.3415328192
0.666666666667,2700.0,72.9171083499,36.7448499965
0.444444444444,3240.0,68.2185654936,45.3484097523
0.733333333333,2700.0,72.9064896657,35.0041521322
0.368421052632,3420.0,67.9718408663,46.3400079905
0.65,3600.0,69.5859952928,53.0724169281
0.375,2880.0,68.0925414196,39.7754324858
0.526315789474,3420.0,68.0348117244,50.7282959312
0.533333333333,2700.0,72.9130115614,35.531151327
0.5625,2880.0,67.0654752652,40.9263696049
0.636363636364,3960.0,67.8143760917,55.234927825
0.619047619048,3780.0,63.5566170995,55.4904201872
0.428571428571,3780.0,67.9968918327,54.4185422361
0.777777777778,3240.0,72.8991755029,43.7054792891
0.533333333333,2700.0,66.0940524089,42.594723703
0.733333333333,2700.0,74.3898599614,34.3010931224
0.428571428571,3780.0,58.2965734553,61.9023132043
0.636363636364,3960.0,64.5461598042,54.527441143
0.428571428571,2520.0,70.1918321182,35.3412736941
0.666666666667,3780.0,70.3709704475,52.198901628
0.47619047619,3780.0,72.2428510454,50.6301335823
0.666666666667,2700.0,71.9051196,38.2124324591
0.619047619048,3780.0,72.8548062889,49.4256203723
0.555555555556,3240.0,73.8841948743,43.6555152238
0.526315789474,3420.0,64.3685943677,48.2332958754
0.642857142857,2520.0,66.8694243399,35.9608627468
0.608695652174,4140.0,71.1454792176,47.584524878
0.684210526316,3420.0,70.5515448668,48.690463052
0.833333333333,3240.0,74.5203897783,41.0794067611
0.4375,2880.0,69.211603221,41.7764410259
0.421052631579,3420.0,60.4883537,53.8426345506
0.538461538462,4680.0,59.4592723959,71.9532160412
0.368421052632,3420.0,67.3727277987,46.2797106474
0.681818181818,3960.0,65.8025318961,51.0087503738
0.736842105263,3420.0,73.514755697,42.1175648084
0.478260869565,4140.0,74.6826183769,51.2522807911
0.625,2880.0,76.0056671437,34.8403942699
0.684210526316,3420.0,71.704488022,46.4615740213
0.625,2880.0,68.6033750771,43.1790287753
0.565217391304,4140.0,71.5574647103,49.735563401
0.583333333333,2160.0,70.4953140864,29.5274966974
0.653846153846,4680.0,70.2553600855,62.8385235777
0.6875,2880.0,71.4325322249,34.9335813794
0.6875,2880.0,66.020985922,42.5454860045
0.583333333333,4320.0,63.1237214576,63.6221139274
0.375,2880.0,70.4497588426,39.8748122131
0.55,3600.0,67.7999792912,52.1221310462
0.7,3600.0,66.0139885508,52.6461423455
0.652173913043,4140.0,58.8274251982,63.7895954396
0.684210526316,3420.0,73.5242562891,44.9577366472
0.52380952381,3780.0,72.9035356479,48.9882207412
0.6,2700.0,71.8322363509,35.9415475275
0.7,3600.0,69.2679623701,43.9447949212
0.166666666667,2160.0,67.9824632255,30.1318480819
0.708333333333,4320.0,67.6998451224,48.9917561508
0.75,3600.0,71.0105789022,41.2417902689
0.388888888889,3240.0,72.1527794626,39.7911737823
0.529411764706,3060.0,68.793303313,40.0108401702
0.75,5040.0,67.1683629731,63.181430514
0.5,2520.0,72.3941054221,30.0545833087
0.47619047619,3780.0,69.5864969583,51.7699965631
0.809523809524,3780.0,70.3410998734,48.9594203149
0.428571428571,2520.0,73.2928886255,36.1177634386
0.681818181818,3960.0,69.3897989166,51.6715356667
0.555555555556,3240.0,68.7011679634,48.142813108
0.692307692308,4680.0,64.6808315541,67.8749575717
0.285714285714,2520.0,65.8006740902,38.339709876
0.714285714286,5040.0,69.2362629945,65.5052351379
0.647058823529,3060.0,67.9331111707,45.7653021709
0.578947368421,3420.0,69.0296732113,45.0692946747
0.8,3600.0,74.3928065857,44.4011876565
0.521739130435,4140.0,65.574326821,56.594756597
0.526315789474,3420.0,65.6627791836,49.5470009843
0.6,3600.0,69.5534106388,51.9366637626
0.0,180.0,78.0163698729,2.30720809355
1.0,180.0,77.0136730889,2.33724730662
0.0,180.0,75.2476862807,2.39210012822
1.0,180.0,77.0136730889,2.33724730662
0.0,180.0,75.2476862807,2.39210012822
1.0,180.0,77.0136730889,2.33724730662
0.5,360.0,69.9654293189,5.18296830555
0.5,360.0,72.1459493969,5.01850654079
0.5,360.0,73.8754226593,4.87889678284
0.5,360.0,73.8754226593,4.87889678284
0.0,180.0,70.7371722298,2.5446309815
0.5,360.0,74.5649975484,4.83191373656
1.0,180.0,77.0136730889,2.33724730662
0.5,360.0,72.5334317287,4.97297964936
0.333333333333,540.0,68.0531909946,7.93496957735
0.5,360.0,76.4094367753,4.71074553628
1.0,180.0,77.0136730889,2.33724730662
0.25,720.0,70.9297770489,10.1999939472
0.5,360.0,78.0878908555,4.61098741344
1.0,360.0,77.0136730889,4.67449461324
0.333333333333,540.0,64.2062946121,8.83259108991
0.5,360.0,77.9429669644,4.61957413368
0.333333333333,540.0,77.6145147518,6.95722361682
0.5,720.0,79.3585020161,9.07730921413
1.0,360.0,77.0136730889,4.67449461324
1.0,180.0,77.0136730889,2.33724730662
0.4,900.0,71.0427970783,10.8000542658
1.0,180.0,77.0136730889,2.33724730662
0.666666666667,540.0,73.0695811326,7.44692087725
0.2,900.0,72.331952524,12.5622643095
0.5,720.0,77.0422898109,9.34860083937
0.5,720.0,76.8071616562,9.37216979648
0.666666666667,540.0,77.0037980198,7.01231557034
0.5,720.0,74.443932814,9.67705467628
0.5,720.0,76.2461560883,9.44436669969
0.666666666667,540.0,74.1504237803,7.30950065673
0.4,900.0,71.7666699333,12.5511016141
0.75,720.0,75.0277538906,9.61897855538
0.333333333333,540.0,71.0386431108,7.62887821398
0.428571428571,1260.0,72.0174206281,17.5175480076
0.5,720.0,77.7809725954,9.26021585599
0.75,720.0,77.0136731316,9.34898922171
0.666666666667,540.0,73.0960355934,7.43185753406
0.6,900.0,68.8362627573,11.1305755354
0.222222222222,1620.0,70.7617179139,21.9235713146
0.5,1080.0,76.8322540647,14.8596345525
0.6,900.0,76.8026057496,9.61075949955
0.4,900.0,77.7412754024,9.44739222991
1.0,540.0,77.0136730889,7.01174191986
0.333333333333,1080.0,73.2881481677,14.7525878017
0.666666666667,1080.0,76.5160875804,13.6720681107
0.285714285714,1260.0,68.9598430425,19.4709044557
0.6,900.0,76.1736544136,11.8156929775
1.0,360.0,77.0136730889,4.67449461324
0.363636363636,1980.0,71.0287219451,25.6866858712
0.6,900.0,74.1187286123,12.1848547647
0.5,1080.0,73.1230176647,14.8128814981
0.5,1080.0,76.9564976977,14.034025378
0.428571428571,1260.0,75.8240920788,16.6689677422
0.666666666667,1080.0,76.864223668,14.0513229057
1.0,540.0,77.0136730889,7.01174191986
0.375,1440.0,69.6335462049,20.8085508545
0.571428571429,1260.0,73.2177056821,17.259937819
0.5,1080.0,72.1719124994,13.6638335074
0.333333333333,1080.0,61.3147122182,11.5453259106
0.555555555556,1620.0,68.0584872296,22.8375367111
0.8,900.0,74.6149149207,12.0751656969
0.272727272727,1980.0,71.3728670999,26.1418573566
0.571428571429,1260.0,74.6774875809,16.9235816709
0.666666666667,1080.0,72.2415369275,15.0154534913
0.571428571429,1260.0,70.3613642805,17.9778808364
0.428571428571,1260.0,70.3108969366,17.9833492989
0.444444444444,1620.0,72.1451909479,22.6821760542
0.363636363636,1980.0,72.9116543202,25.7316394405
0.571428571429,1260.0,77.7365553666,16.2166700602
0.666666666667,1080.0,75.8304763694,14.2439075397
0.5,1440.0,69.8567907607,16.7560745038
0.4,900.0,72.2744216999,12.5831815581
0.6,1800.0,71.12470821,25.6915127762
0.5,1800.0,76.9715143207,22.166999478
0.166666666667,1080.0,67.0162671465,17.5327640251
0.5,1800.0,71.6287883146,25.1947806794
0.555555555556,1620.0,70.0504097036,23.4988246842
0.666666666667,1080.0,74.0296120339,13.0327974625
0.461538461538,2340.0,69.3899803306,33.8970826059
0.571428571429,1260.0,74.2272284547,17.0401216494
0.555555555556,1620.0,70.4275737858,23.0301064028
0.5,1800.0,73.0743836162,22.9181928349
0.571428571429,1260.0,77.1694597987,16.3286681339
0.4,1800.0,63.88475215,24.9501719856
0.5,1800.0,72.078632153,23.5162431012
0.6,1800.0,74.1155481721,21.4428230209
0.625,1440.0,68.0658505682,21.2369241373
0.5,1080.0,69.6790674226,15.5501996587
0.375,2880.0,70.7822001098,36.0774723
0.555555555556,1620.0,73.6712457606,22.0363763713
0.5,1800.0,72.5292879208,18.8063611603
0.5,2160.0,69.3869876765,25.2557590169
1.0,720.0,77.0136729247,9.34898924594
0.384615384615,2340.0,70.4260083027,32.5559541268
0.545454545455,1980.0,66.5335924607,30.2089877079
0.461538461538,2340.0,71.9940483176,31.7932303651
0.5,1800.0,70.6840809911,22.615799356
0.6,1800.0,75.36177156,23.0888605262
0.75,720.0,76.0042276858,9.48021036959
0.5,2880.0,66.3831121706,40.5448620709
0.384615384615,2340.0,71.3468416376,32.410938088
0.416666666667,2160.0,72.104323449,25.515416081
0.5,1440.0,73.0711599991,19.768322868
0.538461538462,2340.0,68.6494706483,34.3030152036
0.454545454545,1980.0,72.0713692463,24.3929258495
0.466666666667,2700.0,72.7850170236,35.6957291222
0.75,1440.0,75.0604457612,19.2036586911
0.454545454545,1980.0,72.0786821534,27.5004826061
0.4375,2880.0,69.754555594,41.0109592334
0.666666666667,1620.0,74.3794411471,21.7983038914
0.538461538462,2340.0,71.8347714163,30.4097699051
0.375,1440.0,69.402084138,17.2224911
0.555555555556,1620.0,70.9934057564,23.0668248591
0.5,3240.0,67.1652843375,46.4718970506
0.583333333333,2160.0,75.1672026264,26.9194978184
0.428571428571,2520.0,67.5529677909,39.1728438804
0.6,1800.0,74.3246650904,24.3250792026
0.461538461538,2340.0,67.6813822186,33.5973183992
0.3125,2880.0,69.149591317,40.3569414962
0.642857142857,2520.0,68.1995187489,35.7647460365
0.5,1440.0,70.5859084313,18.8098305719
0.444444444444,3240.0,66.827520178,46.9170352395
0.5,1800.0,65.0498251987,25.4657173677
0.45,3600.0,69.4272845694,46.030067944
1.0,1260.0,76.0025614351,19.133265397
0.421052631579,3420.0,64.9761627668,47.4359119407
0.545454545455,1980.0,74.7485295886,24.2754637851
0.5,2520.0,68.6928936928,35.4911598035
0.461538461538,2340.0,74.7930571928,30.1910524535
0.615384615385,2340.0,67.6166460282,34.6603195896
0.5,1440.0,66.2651118179,20.0198946972
0.470588235294,3060.0,66.5181169288,42.6276527426
0.5,2520.0,67.1457177019,30.8506302626
0.5625,2880.0,73.9176671469,37.3392493929
0.461538461538,2340.0,72.7852028981,31.5831127703
0.555555555556,3240.0,70.5827462272,42.248499145
0.4375,2880.0,70.3968362891,32.8006550982
0.3,1800.0,72.9884303396,23.796291872
0.478260869565,4140.0,64.6215535232,60.314841579
0.642857142857,2520.0,74.6717143659,34.8388464091
0.6,1800.0,73.5678543539,24.6397091977
0.428571428571,1260.0,68.2490843312,16.1240952711
0.458333333333,4320.0,69.7794201145,58.7907477625
0.611111111111,3240.0,73.5102557679,44.11904893
0.8,900.0,71.000275133,12.6667767994
0.4,2700.0,60.222188076,43.2539981286
0.421052631579,3420.0,64.2932308268,45.0389354157
0.5,3960.0,67.6936850751,55.3017751606
0.473684210526,3420.0,68.5967242685,45.178126447
1.0,1080.0,74.4002193958,15.0023533053
0.5625,2880.0,68.2045817859,40.1464577825
0.347826086957,4140.0,69.7368800452,54.5833722064
0.5,2520.0,72.449224825,33.6674934795
0.666666666667,2700.0,72.4268806736,38.4450801528
0.583333333333,2160.0,73.5042295983,28.8756561396
0.368421052632,3420.0,69.921735823,47.0269832409
0.5,3240.0,61.2541377012,53.0472660649
0.526315789474,3420.0,66.6987614145,44.8651649932
0.583333333333,2160.0,73.1785397845,31.8542446588
0.285714285714,2520.0,65.2074794872,37.8476624392
0.5,2880.0,68.0138537477,40.3301393232
0.5,3960.0,64.1349144123,59.8866639024
0.642857142857,2520.0,69.0729693375,34.6543281363
0.272727272727,1980.0,70.1086943672,28.3907792962
0.51724137931,5220.0,65.0665362673,65.0925149228
0.6,3600.0,71.602512025,44.6119889977
0.4,900.0,71.7921013774,12.5866361489
0.434782608696,4140.0,68.3470486795,58.6422671591
0.5,1800.0,67.6868759434,22.8973928498
0.526315789474,3420.0,63.141693598,49.4847052452
0.518518518519,4860.0,62.9099454233,70.3146385304
0.473684210526,3420.0,69.3567145008,49.3070660649
0.538461538462,2340.0,70.8922328598,31.2686933502
0.5,4680.0,67.3724842605,60.8671092032
0.692307692308,2340.0,76.1412344003,32.8940726116
0.363636363636,1980.0,68.1745167018,29.4867684686
0.571428571429,3780.0,69.2370145034,52.9995407074
0.368421052632,3420.0,67.6941824264,46.5791577833
0.52,4500.0,70.0636917984,52.7395050527
0.625,2880.0,73.4950632766,37.5115451494
0.571428571429,2520.0,68.5273092751,30.8399892204
0.277777777778,3240.0,61.4732323475,46.2139867905
0.619047619048,3780.0,63.9536991241,51.197059517
0.6875,2880.0,71.8807535339,39.5100339052
0.478260869565,4140.0,65.3766189726,58.8628372195
0.619047619048,3780.0,69.9410792243,49.3144940228
0.454545454545,1980.0,70.9600342529,26.2996540269
0.666666666667,2700.0,69.5016916479,40.0706901163
0.565217391304,4140.0,70.1727354179,57.4106528562
0.625,2880.0,75.4394338091,34.1379136224
0.588235294118,3060.0,67.0279645346,40.1711283889
0.434782608696,4140.0,61.8163841157,62.2459126725
0.647058823529,3060.0,71.7365676187,39.8433459026
0.5,1440.0,72.3129429414,17.9304217329
0.55,3600.0,71.1623720564,50.4728793643
0.583333333333,4320.0,65.6597217838,58.3050615021
0.375,2880.0,68.2875308299,35.4373169027
0.619047619048,3780.0,60.1887934752,59.4800211411
0.0,1260.0,68.9180564398,18.3245108498
0.666666666667,4860.0,61.9400110996,72.1800839621
0.769230769231,2340.0,75.7258570315,30.9217067441
0.47619047619,3780.0,67.4611552456,53.6811940864
0.55,3600.0,69.8498277751,49.3427063629
0.6,3600.0,62.5748761421,58.7819687445
0.714285714286,2520.0,75.9381352018,30.7081199894
0.611111111111,3240.0,67.0965954057,45.2816532517
0.625,2880.0,72.9970891089,38.1465949168
0.5,4320.0,61.1912142342,69.8201797807
0.47619047619,3780.0,63.7324844663,51.1958123454
0.52380952381,3780.0,66.2231625643,51.749498941
0.647058823529,3060.0,69.6953878616,43.8157519068
0.631578947368,3420.0,70.5846171948,48.5399709236
0.6,2700.0,69.2106614802,35.9626766198
0.5,3240.0,69.5323511425,46.9576047405
0.608695652174,4140.0,64.8903973196,61.6098603341
0.625,2880.0,67.393762711,40.5948470492
0.666666666667,3240.0,69.3772541594,45.6249266279
0.76,4500.0,67.9358885534,64.331104544
0.583333333333,2160.0,73.5993315899,25.0143591657
0.5,1800.0,71.7358689423,23.0751014284
0.333333333333,4320.0,62.4817735964,63.5781593794
0.64,4500.0,55.0313329564,74.3299182711
0.428571428571,3780.0,64.4463370678,56.0803654548
0.708333333333,4320.0,66.3813495666,55.8622463707
0.52380952381,3780.0,69.8793170449,50.9221921389
0.565217391304,4140.0,69.9715227441,56.1817869439
0.642857142857,2520.0,72.4862815432,33.9539531619
0.722222222222,3240.0,71.7904041568,42.1849334934
0.666666666667,3240.0,70.0514220201,41.1075709777
0.473684210526,3420.0,65.9502803618,52.0825526047
0.526315789474,3420.0,69.6407951964,43.1859455868
0.782608695652,4140.0,68.8919567567,51.3030560831
0.5,2160.0,73.8972773208,29.3359883099
0.692307692308,2340.0,76.093652426,27.6385358827
0.62962962963,4860.0,65.7508096231,71.3541670025
0.409090909091,3960.0,65.6914823513,55.6378885551
0.722222222222,3240.0,73.8157863179,41.0984189636
0.619047619048,3780.0,68.2481328094,52.5162060277
0.666666666667,4320.0,62.295829859,65.0916122369
0.631578947368,3420.0,67.8157817459,46.9080245821
0.526315789474,3420.0,69.0391748824,48.7669652645
0.333333333333,2160.0,71.4075217547,24.4094628213
0.666666666667,3780.0,69.0737508416,52.5020734753
0.5625,2880.0,65.5144938868,34.1746671756
0.64,4500.0,60.8502652035,57.8493515873
0.578947368421,3420.0,65.0226042248,52.6393804856
0.684210526316,3420.0,70.1570762688,45.4138750997
0.631578947368,3420.0,67.9975734249,44.6815587413
0.65,3600.0,63.1056818608,52.9338717367
0.5,3240.0,70.8984025766,42.5837019321
0.555555555556,3240.0,70.6695270937,42.6834127439
0.695652173913,4140.0,68.4425682763,53.5082308144
0.714285714286,2520.0,74.9344239118,33.8182607841
0.52380952381,3780.0,66.9123376473,49.137874572
0.619047619048,3780.0,70.6457882931,49.905268425
0.521739130435,4140.0,66.0656675106,60.6269421683
0.6,2700.0,69.7675222703,38.797558572
0.769230769231,4680.0,70.5762531531,65.5554373691
0.555555555556,3240.0,67.3418094482,46.6994273002
0.6,3600.0,67.1768988317,44.7724172958
0.722222222222,3240.0,71.7028162799,44.2724885396
1.0,180.0,77.0136730889,2.33724730662
0.0,180.0,74.4593260046,2.41742720031
1.0,180.0,77.0136730889,2.33724730662
0.0,180.0,77.2033971427,2.33150362111
1.0,180.0,77.0136730889,2.33724730662
0.5,360.0,77.1085351158,2.40422303151
0.5,360.0,77.1085351158,2.40422303151
0.5,360.0,77.4350485528,2.52476887247
0.5,360.0,78.2961394729,2.80311627446
0.5,360.0,69.1723676693,5.30976925039
0.5,360.0,73.2487967193,4.08537491201
0.5,360.0,74.0087383917,3.70084126727
0.5,360.0,77.7404395329,4.63059991865
0.5,360.0,73.6001050793,4.90623727493
0.666666666667,540.0,75.0004763082,7.21154669914
0.5,360.0,76.6255971108,4.69844276071
0.5,360.0,76.6255971108,4.69846533788
0.333333333333,540.0,71.2315617152,7.60368291062
0.5,360.0,74.8513702782,4.80992826273
0.666666666667,540.0,75.8145432579,7.12521378959
0.5,360.0,75.7541282036,4.75509368697
0.666666666667,540.0,70.0950008918,7.85562546804
0.333333333333,540.0,72.2368833854,7.57392328962
0.5,720.0,76.7965826165,9.37489317159
0.666666666667,540.0,76.9966299,7.01335031209
0.333333333333,540.0,76.7597762102,7.0469346287
0.666666666667,540.0,75.6650977908,7.14611746783
0.5,720.0,74.9908101417,9.61136321555
0.5,360.0,75.4156141051,4.77694783902
0.5,720.0,75.6739238675,9.52171418396
0.5,720.0,75.3136371833,9.76562332419
0.5,720.0,75.3920685243,9.55169962255
0.5,720.0,79.0718726499,9.11110830073
0.5,720.0,73.3294677342,9.84533626018
0.5,720.0,75.0730878677,9.61704740061
0.5,720.0,75.3024169518,9.57462260283
0.4,900.0,77.3516539614,11.667365337
0.5,720.0,73.2957876496,9.83859504075
0.5,720.0,73.9845753538,9.74430266203
0.5,720.0,72.2329523939,9.99961314657
0.5,1080.0,70.1197520424,15.7042628757
0.5,720.0,77.8770295993,9.24735204579
0.5,1080.0,77.0046069751,14.0444754573
0.6,900.0,75.4674831435,11.9385103284
0.5,720.0,74.7070739211,9.65389123577
0.5,1080.0,71.5527870901,15.1893628133
0.5,720.0,77.2253348552,9.32461922635
0.5,1080.0,76.8810997673,12.9494085021
0.5,1080.0,74.0980669531,10.788252838
0.5,1080.0,74.8134150855,9.90907713012
0.5,1080.0,74.3658105167,10.5572962913
0.5,1080.0,75.9576507304,9.0942500147
0.5,1080.0,75.0684920558,9.53691750949
0.5,1080.0,76.9225957631,7.3033937725
0.5,1080.0,76.2061273849,8.46159761347
0.5,1080.0,76.9568156391,8.24777226382
0.5,1080.0,75.0530879422,9.63197839642
0.5,1080.0,78.1565068536,8.29194316496
0.5,1440.0,78.3145095706,10.9886851488
0.5,1080.0,74.4627241941,10.5482878715
0.5,1440.0,78.8122718172,10.8415415212
0.5,1080.0,75.9018415161,9.41348379367
0.5,1080.0,72.171838429,13.2647999337
0.5,1440.0,72.5469826159,17.9809809411
0.5,1080.0,78.3837235,8.46380559644
0.5,1440.0,75.2326034595,13.1721476474
0.5,1440.0,78.3461483926,8.96449300998
0.5,1080.0,75.0039425059,11.8863465742
0.5,1440.0,73.2983362989,16.2725908861
0.5,1440.0,73.4051362032,16.2373298853
0.5,1440.0,72.5455541367,17.9095167185
0.5,1080.0,73.8021677306,11.4336550208
0.5,1440.0,77.3283171072,10.527275121
0.5,1440.0,74.7739530165,14.3963140886
0.5,1440.0,75.6472230028,11.7745549545
0.5,1440.0,75.9931232942,11.2989468999
0.5,1440.0,75.868889435,11.5203171055
0.5,1440.0,77.0093517339,9.94761370541
