pav,flow(veh/hr),speed(mph),density(veh/mile)
0.421052631579,3420.0,65.990285482,45.5924951714
0.25,2880.0,68.8509009793,34.1152995164
0.35,3600.0,67.938161217,45.5596766476
0.3,3600.0,70.964711459,48.0156727681
0.222222222222,3240.0,68.7979969458,34.0685742686
0.210526315789,3420.0,60.1932045695,52.2259400894
0.333333333333,3240.0,63.664132936,44.378620629
0.315789473684,3420.0,63.5017770206,42.6041926835
0.166666666667,3240.0,61.0192437234,43.2859041437
0.277777777778,3240.0,66.1869052346,38.3526529704
0.421052631579,3420.0,66.5047800522,46.7837021353
0.388888888889,3240.0,70.9966275395,40.1446511408
0.363636363636,3960.0,72.978070894,43.6133678993
0.421052631579,3420.0,72.3978675341,46.4493881756
0.277777777778,3240.0,69.1168611962,40.7790452239
0.363636363636,3960.0,67.4048998488,54.1884434087
0.411764705882,3060.0,71.4282969528,37.1064046035
0.176470588235,3060.0,71.5257305953,33.8116778816
0.368421052632,3420.0,67.7262773437,49.3916945497
0.334259626836,3358.66666667,44.9882534801,99.5107442186
0.368421052632,3420.0,63.0092653196,52.0599817997
0.368421052632,3420.0,66.995323804,50.6437072122
0.166666666667,3240.0,9.07159137547,191.281967389
0.210526315789,3420.0,9.21221625615,192.075712924
0.368421052632,3420.0,9.35017487652,185.993488754
0.222222222222,3240.0,9.52274648912,188.862910319
0.47619047619,3780.0,9.62942481738,186.808776386
0.277777777778,3240.0,9.78412329006,190.198911428
0.35,3600.0,9.84634598731,189.806445888
0.5,3960.0,10.0080900045,190.123164691
0.380952380952,3780.0,10.1561094069,188.119044857
0.263157894737,3420.0,10.3289997429,184.203221791
0.368421052632,3420.0,67.8640660764,49.2373450964
0.35,3600.0,10.5217396485,186.620528271
0.333333333333,3780.0,10.6615337603,187.180082534
0.363636363636,3960.0,10.8469219294,177.582488082
0.428571428571,3780.0,10.9674113825,185.235057478
0.434782608696,4140.0,11.0981232912,185.544983788
0.3,3600.0,11.2445918651,182.229081743
0.318181818182,3960.0,11.35384322,185.418143248
0.47619047619,3780.0,11.4602936291,178.914037622
0.272727272727,3960.0,11.6486962729,179.922128375
0.333333333333,3780.0,11.8030300345,170.350834792
0.1875,2880.0,63.4701205903,43.6171032213
0.318181818182,3960.0,11.9863244052,179.811290369
0.434782608696,4140.0,12.2573705096,173.45600832
0.391304347826,4140.0,12.5016257746,183.803144299
0.391304347826,4140.0,12.7012156029,189.521950326
0.272727272727,3960.0,12.8219477084,180.041565578
0.458333333333,4320.0,13.0300267179,177.6678192
0.416666666667,4320.0,13.1017685506,187.291850255
0.190476190476,3780.0,13.2502389389,178.607999145
0.48,4500.0,13.3258421254,187.970268364
0.461538461538,4680.0,13.5162519037,180.54702446
0.428571428571,3780.0,63.1599064538,61.3186822442
0.318181818182,3960.0,13.6810451556,179.838001454
0.333333333333,4320.0,13.8109563909,177.426060125
0.375,4320.0,14.040406451,186.922056532
0.375,4320.0,14.1572011137,177.715117506
0.375,4320.0,14.189866364,180.853957896
0.304347826087,4140.0,14.3195369067,167.602117509
0.375,4320.0,14.4914873417,180.971127901
0.304347826087,4140.0,14.6016479199,175.347960696
0.217391304348,4140.0,14.6366299505,182.125834735
0.25,4320.0,14.8103032734,154.141606842
0.333333333333,3240.0,68.0405805799,43.3618162412
0.347826086957,4140.0,14.885419335,177.076797111
0.333333333333,4320.0,14.8904310338,177.303825811
0.32,4500.0,15.0263958508,175.579181497
0.416666666667,4320.0,15.0243290028,173.455024559
0.217391304348,4140.0,15.1135016804,176.017638126
0.291666666667,4320.0,15.2026968309,182.546667044
0.291666666667,4320.0,15.1562943732,163.744260815
0.333333333333,4320.0,15.3341485068,184.869673892
0.217391304348,4140.0,15.350921545,172.199248682
0.333333333333,4320.0,15.4434260338,178.410481378
0.263157894737,3420.0,68.7410578572,49.0174963524
0.384615384615,4680.0,15.3137812258,169.813583727
0.291666666667,4320.0,15.5005084282,175.515758427
0.333333333333,4320.0,15.5887750683,177.287832857
0.375,4320.0,16.6114852178,171.20510799
0.391304347826,4140.0,20.5541588504,145.952437534
0.368421052632,3420.0,32.7287129235,100.116648934
0.2,3600.0,42.1097817592,86.5090437461
0.409090909091,3960.0,44.8560898175,75.0990587388
0.166666666667,3240.0,53.3888220073,55.7928065664
0.4,3600.0,59.1148685125,56.871623283
0.35,3600.0,70.9122077845,46.3326559049
0.2,2700.0,65.7420178401,37.7948114228
0.35,3600.0,64.8113525991,51.2111601194
0.4,3600.0,68.5788223302,50.3188512122
0.25,2880.0,69.3495974699,39.264414718
0.2,2700.0,63.9370548962,41.4292494802
0.263157894737,3420.0,64.9382032417,45.5169612607
0.285714285714,2520.0,65.2264448908,36.1694897352
0.32,4500.0,66.5383807421,61.0458641626
0.357142857143,2520.0,67.3190028907,35.4710858652
0.277777777778,3240.0,65.6385658384,44.9671618984
0.375,2880.0,69.2769393037,40.8737234541
0.333333333333,3780.0,65.343916871,54.866771807
0.375,4320.0,67.5144655944,59.3218269879
0.277777777778,3240.0,66.3512512136,42.8809429807
0.4,3600.0,70.0840045929,43.467017954
0.2,2700.0,70.5286400777,33.8093972472
0.294117647059,3060.0,67.7993768989,44.1870473526
0.333333333333,3780.0,65.0581153787,47.9425581464
0.35,3600.0,66.6851602205,48.3702442227
0.333333333333,3240.0,70.2261278527,43.4019005995
0.263157894737,3420.0,65.2300807917,49.6602664058
0.315789473684,3420.0,66.6104789873,46.9236799255
0.388888888889,3240.0,69.407254819,44.6785286543
0.263157894737,3420.0,65.8994829137,47.2761480161
0.428571428571,2520.0,69.8952514047,34.3139670294
0.3,3600.0,62.3430140436,52.642408341
0.304347826087,4140.0,63.9463150111,64.7646330569
0.266666666667,2700.0,60.8911200748,42.8912442286
0.318181818182,3960.0,65.4664394426,52.7782001667
0.25,3600.0,68.317709972,48.499490168
0.411764705882,3060.0,70.2057220885,40.5125191977
0.214285714286,2520.0,73.1690124578,30.8971767238
0.315789473684,3420.0,69.0719953469,43.9859041273
0.4,3600.0,66.0516336287,55.5861820355
0.263157894737,3420.0,64.4524647053,41.7757547719
0.35,3600.0,71.1201345608,47.0634674505
0.375,2880.0,67.0574842003,42.6145580634
0.315789473684,3420.0,67.8797435142,48.027852304
0.380952380952,3780.0,69.3958799262,51.2625517714
0.222222222222,3240.0,72.3354039466,42.585118982
0.380952380952,3780.0,67.1997244545,53.006597164
0.333333333333,2700.0,71.4736196652,33.3523151298
0.266666666667,2700.0,65.7471449938,35.3851443472
0.277777777778,3240.0,68.6165954351,45.0937292355
0.263157894737,3420.0,68.8253418489,49.954334544
0.304347826087,4140.0,62.8494754049,56.2571383938
0.4,3600.0,72.9575489308,44.3293506108
0.352941176471,3060.0,66.1297820965,43.2625491985
0.444444444444,3240.0,65.4400759534,47.9974394125
0.315789473684,3420.0,68.972948508,47.0547450658
0.4,2700.0,66.1285022541,39.4262477192
0.333333333333,3780.0,63.3434489282,58.7966080985
0.333333333333,3780.0,67.3098114475,55.1611611129
0.176470588235,3060.0,60.6636098656,44.5816316973
0.473684210526,3420.0,68.7820281126,47.4650051664
0.411764705882,3060.0,65.9099132603,41.5827207276
0.214285714286,2520.0,68.3430406935,37.0436299379
0.35,3600.0,67.8374955157,49.5162425258
0.3,3600.0,67.410983474,51.071446921
0.333333333333,2700.0,69.1008255635,35.6059908124
0.347826086957,4140.0,64.279632794,66.8417659884
0.444444444444,3240.0,66.5194882868,46.2056400363
0.222222222222,3240.0,66.6971650363,46.4244105716
0.3125,2880.0,67.5663556123,39.7646045651
0.35,3600.0,68.32290346,48.8367502153
0.428571428571,3780.0,66.0186075031,51.2689791544
0.4,3600.0,68.0780453459,46.983420397
0.222222222222,3240.0,70.3545377976,45.4035862104
0.294117647059,3060.0,60.5841166947,46.8471597058
0.3,3600.0,69.890556323,47.7079446852
0.2,2700.0,68.4014091524,36.168292047
0.4,3600.0,69.5697314071,51.3418890411
0.153846153846,2340.0,64.9818767342,36.5220283772
0.44,4500.0,64.6148751864,63.1381854809
0.3,3600.0,67.5694215351,47.9548091565
0.352941176471,3060.0,67.6920278066,46.1546723769
0.4,3600.0,64.9611662275,46.3349498765
0.266666666667,2700.0,67.1184577852,41.5378227831
0.3,3600.0,67.4056330011,49.2934636701
0.277777777778,3240.0,65.5108848303,47.6799787037
0.388888888889,3240.0,67.1830849821,43.0623545098
0.409090909091,3960.0,69.1528872208,47.1402230195
0.411764705882,3060.0,71.930306247,40.4351487907
0.315789473684,3420.0,67.0863649104,50.4240339609
0.375,2880.0,68.5833840792,41.516054187
0.428571428571,3780.0,68.1430270982,49.7092400564
0.181818181818,1980.0,70.0860871705,27.5280239885
0.363636363636,3960.0,61.1895607994,51.4013941725
0.3,3600.0,63.0743049605,55.7089912237
0.380952380952,3780.0,66.3065661751,52.2787306699
0.380952380952,3780.0,64.6221024108,54.3961750457
0.235294117647,3060.0,70.2767330236,41.3951438244
0.3,3600.0,68.0660504093,48.4201556206
0.363636363636,3960.0,68.8935247912,50.3826226766
0.277777777778,3240.0,67.6597571505,49.2486431288
0.333333333333,2700.0,69.8490050263,34.5018333871
0.35,3600.0,64.3842092741,54.9673218334
0.35,3600.0,66.5000180109,49.6426877139
0.3125,2880.0,67.9521804944,39.2531648905
0.478260869565,4140.0,67.5813380929,58.123416703
0.25,2880.0,67.1695290439,42.314805491
0.28,4500.0,66.9636346632,54.5860525048
0.375,2880.0,71.9646881855,40.4773967032
0.4,2700.0,70.6913694496,36.6944467273
0.428571428571,3780.0,67.6554928516,52.6048207799
0.214285714286,2520.0,68.7760230181,36.2495108832
0.380952380952,3780.0,59.6835568487,60.934827899
0.4,3600.0,65.2334820651,50.5357321773
0.352941176471,3060.0,67.6188274329,44.9675594787
0.368421052632,3420.0,64.4369531965,46.266701722
0.333333333333,3240.0,68.417436718,41.8355658773
0.333333333333,3240.0,61.8690883204,55.5573929011
0.363636363636,3960.0,63.2326999307,58.0164871961
0.3125,2880.0,61.3445345695,41.8593088193
0.315789473684,3420.0,63.6161796461,55.6119561612
0.347826086957,4140.0,64.8720566722,60.3252366819
0.307692307692,2340.0,71.9909296144,31.5072732537
0.25,3600.0,63.0526010247,60.7238106032
0.333333333333,3240.0,65.6240485391,48.9151945287
0.3,3600.0,67.3741668616,49.2784622351
0.388888888889,3240.0,64.7152177733,46.8077718195
0.3125,2880.0,71.2745472419,39.5411122984
0.35,3600.0,70.3131255074,49.9437712177
0.380952380952,3780.0,66.0218181757,54.9456216558
0.421052631579,3420.0,68.7769876631,48.4042918058
0.347826086957,4140.0,68.5981875796,54.1377387283
0.352941176471,3060.0,68.4006236814,44.05139947
0.380952380952,3780.0,68.8891528351,48.0305990007
0.285714285714,2520.0,74.0617198786,31.9116523529
0.277777777778,3240.0,70.8321580453,44.9877588811
0.315789473684,3420.0,68.8033903246,46.9224025469
0.277777777778,3240.0,69.9898665686,41.1323781292
0.411764705882,3060.0,71.596977182,40.5733812461
0.263157894737,3420.0,67.1224424462,46.01025058
0.2,2700.0,63.3918280459,40.0031331783
0.318181818182,3960.0,58.8114512141,58.2022201795
0.3125,2880.0,61.206772402,42.4606035149
0.222222222222,3240.0,67.1933617535,41.2374285761
0.333333333333,3240.0,67.2407285899,33.8011766687
0.277777777778,3240.0,66.3005735364,45.7714656574
0.3,3600.0,68.6863579983,51.6370936404
0.368421052632,3420.0,68.1979510597,45.8366927004
0.333333333333,3240.0,67.5020503794,44.7492829407
0.444444444444,3240.0,60.2762357303,51.241316989
0.333333333333,3780.0,62.9215459953,50.8336898875
0.3125,2880.0,66.603989496,42.5166476658
0.473684210526,3420.0,58.658590989,55.3975714603
0.32,4500.0,61.0060117743,64.8017272529
0.277777777778,3240.0,51.6637907689,60.756607929
0.3125,2880.0,48.7652544768,53.8671842782
0.380952380952,3780.0,36.8169386641,100.196323178
0.375,2880.0,23.5428238591,109.129051591
0.454545454545,1980.0,6.01361486045,186.042347582
0.333333333333,1620.0,2.96551805822,191.03765616
0.222222222222,1620.0,3.12729790325,189.721044146
0.444444444444,1620.0,3.40076648593,189.652239283
0.363636363636,1980.0,3.67148282968,189.113740424
0.3,1800.0,3.84800139497,186.688941274
0.4,3600.0,68.5535072201,43.8057950861
0.3,1800.0,3.94705252126,188.494646968
0.454545454545,1980.0,4.00950878728,188.071800732
0.272727272727,1980.0,4.04785501566,191.170614829
0.181818181818,1980.0,4.1211169769,190.177693496
0.272727272727,1980.0,4.22561591235,188.840968256
0.416666666667,2160.0,4.38931691303,189.757385783
0.272727272727,1980.0,4.64527639141,186.935721015
0.384615384615,2340.0,4.87205511046,191.995852136
0.307692307692,2340.0,5.05727489303,190.049512369
0.384615384615,2340.0,5.1791808016,192.100033738
0.222222222222,3240.0,64.4899997654,49.6232956165
0.153846153846,2340.0,5.26836592208,189.204962809
0.428571428571,2520.0,5.33279312615,188.455761266
0.25,2160.0,5.3978583146,188.099580917
0.285714285714,2520.0,5.49006808985,192.044429778
0.285714285714,2520.0,5.67413860224,189.138418634
0.466666666667,2700.0,5.96944928925,189.801235516
0.5,2880.0,6.19381540862,189.808146365
0.0,2340.0,6.35691936169,187.568571871
0.4375,2880.0,6.35041894411,189.967080737
0.333333333333,2700.0,6.42839518423,190.018091381
0.368421052632,3420.0,66.6600480624,50.3059148874
0.4,2700.0,6.47832081571,190.922589363
0.470588235294,3060.0,6.54069404547,189.016645847
0.2,2700.0,6.6867465077,191.554337177
0.375,2880.0,6.85323132995,188.445843141
0.3125,2880.0,7.07561344275,187.301661645
0.25,2880.0,7.28440733677,190.217446401
0.352941176471,3060.0,7.46168403205,190.085217621
0.352941176471,3060.0,7.59310419598,188.945703506
0.3125,2880.0,7.69972280311,186.285268109
0.2,2700.0,7.8084511988,187.316269342
0.352941176471,3060.0,67.7500429393,42.0630947103
0.277777777778,3240.0,7.90093611444,183.888638769
0.444444444444,3240.0,8.03725714726,188.775595552
0.277777777778,3240.0,8.23071123691,186.29434116
0.444444444444,3240.0,8.40764749546,188.874640972
0.333333333333,3240.0,8.56556306983,186.394622765
0.333333333333,3240.0,8.69378269392,189.812224944
0.222222222222,3240.0,8.75831520468,183.958287638
0.368421052632,3420.0,8.84988285184,190.61411794
0.277777777778,3240.0,8.89719622356,188.794490564
0.368421052632,3420.0,9.04005342358,188.807550945
0.333730395076,3358.0,31.0985923078,132.531132554
0.217391304348,4140.0,62.9303565595,64.064751416
0.272727272727,3960.0,61.7037580013,56.6273208583
0.521739130435,4140.0,11.1803411938,186.97433844
0.363636363636,3960.0,11.3200408542,183.32318166
0.380952380952,3780.0,11.3572573073,184.361012385
0.238095238095,3780.0,11.3663279711,181.558010188
0.454545454545,3960.0,11.5664847969,182.813077993
0.318181818182,3960.0,11.8187639319,187.683568321
0.238095238095,3780.0,12.1857220478,180.918586471
0.318181818182,3960.0,12.4910223132,186.298182783
0.285714285714,3780.0,12.7569382397,181.499440115
0.347826086957,4140.0,12.9134653173,179.472382033
0.388888888889,3240.0,59.3951782773,50.5013000116
0.48,4500.0,13.092130353,181.548100233
0.391304347826,4140.0,13.2106652112,179.281777575
0.0952380952381,3780.0,13.2527717125,168.378205986
0.304347826087,4140.0,13.457031304,179.379250201
0.391304347826,4140.0,13.5575477921,176.198180598
0.291666666667,4320.0,13.8197017743,179.131242128
0.238095238095,3780.0,13.9817797175,175.292128447
0.217391304348,4140.0,14.2053011003,166.52827561
0.36,4500.0,14.4045087464,185.727382475
0.347826086957,4140.0,14.6585372172,179.818801037
0.5,2520.0,63.4979350874,37.7131103998
0.375,4320.0,14.7062229818,173.756840797
0.36,4500.0,14.8510115115,183.245500258
0.423076923077,4680.0,14.8182120455,160.904399889
0.384615384615,4680.0,14.9703304216,167.98737414
0.227272727273,3960.0,15.0176598899,172.292013856
0.333333333333,4320.0,15.0178424975,179.570388666
0.384615384615,4680.0,15.0870295236,180.292851543
0.461538461538,4680.0,15.2465121716,186.13505516
0.4,4500.0,15.1780374676,165.32093883
0.291666666667,4320.0,15.3865065374,170.5915508
0.315789473684,3420.0,46.6917135408,65.2032208234
0.4,4500.0,15.4633342529,183.614131305
0.291666666667,4320.0,15.4895711291,176.49350352
0.291666666667,4320.0,15.7010305075,183.033181951
0.333333333333,4320.0,15.8121358965,183.82474725
0.461538461538,4680.0,15.8528081029,179.256830136
0.346153846154,4680.0,15.928860207,162.078637765
0.36,4500.0,16.0208826118,172.387996331
0.4,4500.0,16.0714898342,181.188641494
0.407407407407,4860.0,15.9315880808,183.671160834
0.260869565217,4140.0,16.1368513433,180.375010724
0.235294117647,3060.0,32.7666604299,87.608855335
0.464285714286,5040.0,16.2305540669,174.465759459
0.423076923077,4680.0,16.2295725305,184.281199195
0.291666666667,4320.0,16.3144968102,169.493604804
0.444444444444,4860.0,16.3244034315,189.822116654
0.32,4500.0,16.2871049741,172.270358183
0.423076923077,4680.0,16.3885603613,182.801377652
0.217391304348,4140.0,16.4637487975,164.741767602
0.36,4500.0,16.5496028627,172.649439236
0.423076923077,4680.0,16.4651159055,171.251617733
0.136363636364,3960.0,16.580611726,179.757266713
0.153846153846,2340.0,15.4971158099,165.65785175
0.384615384615,4680.0,16.5455234861,183.268441664
0.25,4320.0,16.5433645907,169.65781451
0.32,4500.0,16.6393826665,165.582764284
0.291666666667,4320.0,16.6367194476,166.962174994
0.384615384615,4680.0,16.7009286417,177.42640292
0.291666666667,4320.0,16.729834484,168.275787249
0.28,4500.0,16.8647659535,162.884136602
0.291666666667,4320.0,16.9655988689,166.140788833
0.291666666667,4320.0,16.977472268,161.751491374
0.25,4320.0,17.0634824785,165.212289012
0.346153846154,4680.0,17.1215680544,166.095378267
0.36,4500.0,17.3786050954,169.672662824
0.32,4500.0,17.2451615488,164.5931084
0.346153846154,4680.0,17.0926905524,169.155657323
0.32,4500.0,17.2075797002,159.674222144
0.384615384615,4680.0,17.3646512777,157.599328958
0.384615384615,4680.0,17.3274032168,172.424071969
0.173913043478,4140.0,17.3015029619,145.120499005
0.32,4500.0,17.251067968,161.421893641
0.346153846154,4680.0,17.1723205245,169.537904136
0.333333333333,4320.0,17.2813167626,168.97985801
0.346153846154,4680.0,17.264947336,175.608561689
0.181818181818,3960.0,17.2427409052,143.7620285
0.307692307692,4680.0,17.2367883658,158.160707174
0.32,4500.0,17.3680752747,182.811139248
0.346153846154,4680.0,17.4705766103,174.693847425
0.25,4320.0,17.4565470129,159.519225707
0.291666666667,4320.0,17.5158568439,159.405890541
0.346153846154,4680.0,17.655463929,172.962551869
0.407407407407,4860.0,17.7223433482,176.598011825
0.260869565217,4140.0,17.8082828505,160.678751484
0.32,4500.0,17.7708951316,166.912751247
0.32,4500.0,17.8563096922,156.783997619
0.407407407407,4860.0,17.9470046228,159.223667588
0.208333333333,4320.0,17.9822217744,152.647185829
0.36,4500.0,17.9542943009,160.321298152
0.32,4500.0,18.3046551525,159.005530944
0.25,4320.0,20.1629738493,131.462420985
0.304347826087,4140.0,23.3180854719,144.79662388
0.347826086957,4140.0,29.0619228774,122.93343242
0.333333333333,3780.0,33.8999151357,99.1816553528
0.318181818182,3960.0,41.9858189467,89.6594153125
0.375,2880.0,51.5130716729,53.1430038328
