pav,flow(veh/hr),speed(mph),density(veh/mile)
0.0,180.0,78.0163698729,2.30720809355
0.111111111111,1620.0,75.186555664,21.6607844524
0.0,900.0,74.3937198231,12.0545498479
0.25,720.0,72.8620677449,9.88755144608
0.0,720.0,66.5047020311,10.8227758039
0.0909090909091,1980.0,63.5903639668,27.5414871295
0.0909090909091,1980.0,70.0430492599,28.0481867215
0.0,1620.0,73.608932519,22.456880239
0.142857142857,1260.0,73.9644325466,17.0607636489
0.2,900.0,72.7353980615,12.3803227431
0.125,1440.0,71.6522424734,20.0611994205
0.0,1440.0,68.8891733685,19.6253623558
0.0909090909091,1980.0,70.916521642,28.0253617555
0.166666666667,1080.0,72.5823878909,15.0857824492
0.0909090909091,1980.0,69.4917918508,28.6681346246
0.111111111111,1620.0,71.6744850134,22.2779987528
0.0,720.0,76.7274586141,9.42222895828
0.0909090909091,1980.0,69.4104217085,23.1166229777
0.1,1800.0,69.8532561852,24.3777415192
0.2,900.0,74.059227664,11.2814068534
0.0833333333333,2160.0,66.9764195409,25.1856231049
0.111313315135,2127.09677419,69.6442433881,31.8018077669
0.0,180.0,77.2033971427,2.3315255288
0.0909090909091,1980.0,72.3185311493,27.467555617
0.1,1800.0,70.7699941743,25.7743194696
0.1,1800.0,68.7477541302,26.5580326191
0.0909090909091,1980.0,69.6598373964,25.7245755708
0.1,1800.0,73.9314074016,25.2221442276
0.1,1800.0,75.82168049,23.7833872001
0.0909090909091,1980.0,75.4372174095,24.2795766384
0.1,1800.0,72.0904104884,27.0478864712
0.1,1800.0,77.262440459,22.5037364406
0.0909090909091,1980.0,71.8661286992,27.8536195272
0.0,360.0,71.4531378556,5.06983858022
0.0909090909091,1980.0,74.6254111014,25.7500727729
0.166666666667,2160.0,73.1250687946,28.4497623703
0.0909090909091,1980.0,72.1344834691,26.6270850904
0.0909090909091,1980.0,69.8240952101,28.6720439165
0.0909090909091,1980.0,70.935238736,26.9069434349
0.0909090909091,1980.0,70.9778068731,27.9791303027
0.166666666667,2160.0,67.6052851486,31.801763635
0.0909090909091,1980.0,69.5965047305,28.7007874155
0.0833333333333,2160.0,69.0062620514,31.3765216792
0.0833333333333,2160.0,76.8934629321,28.158916396
0.0,180.0,73.2895074558,2.45601323093
0.153846153846,2340.0,69.152254937,34.196384364
0.0833333333333,2160.0,74.1128913792,28.8565760849
0.0909090909091,1980.0,72.9711943707,27.2839671703
0.0833333333333,2160.0,69.5227642549,31.1875345092
0.0833333333333,2160.0,76.6340049653,28.270654073
0.153846153846,2340.0,72.6049870269,32.398020008
0.0833333333333,2160.0,73.5987654679,27.4837578615
0.0769230769231,2340.0,72.8898506976,32.1325447976
0.153846153846,2340.0,71.9118787104,28.135836683
0.0769230769231,2340.0,73.9455248965,30.5986664615
0.0,180.0,77.8564240167,2.31196992617
0.0769230769231,2340.0,64.1880575448,36.7557227039
0.142857142857,2520.0,71.5432100967,32.3938785329
0.0769230769231,2340.0,75.8720003363,28.9038864122
0.0833333333333,2160.0,70.4925371999,30.8397044424
0.142857142857,2520.0,66.3844508434,36.6469093951
0.0769230769231,2340.0,67.7392099154,35.0485902353
0.0769230769231,2340.0,69.9438737598,33.8944936597
0.133333333333,2700.0,67.2998540129,38.5475150447
0.0714285714286,2520.0,65.5628147583,38.4009133315
0.142857142857,2520.0,66.0830599884,37.0126670767
0.333333333333,540.0,77.3499859597,6.9845104934
0.0714285714286,2520.0,66.948649384,39.8749676522
0.142857142857,2520.0,74.7388696711,31.7910091632
0.0769230769231,2340.0,70.4455003452,26.7296424461
0.0714285714286,2520.0,70.9389699101,31.2429629104
0.133333333333,2700.0,69.1149716578,34.4295626711
0.0714285714286,2520.0,69.476464334,31.396162369
0.133333333333,2700.0,73.0704477293,37.4735194876
0.133333333333,2700.0,68.942222278,36.8834302924
0.0666666666667,2700.0,67.9079462448,34.6345008264
0.133333333333,2700.0,66.084934848,41.3982996529
0.0,180.0,64.0114123874,2.81199856849
0.0666666666667,2700.0,65.7696600383,38.6618529283
0.133333333333,2700.0,67.7434437957,36.9938248967
0.0666666666667,2700.0,71.4114947989,38.0372588744
0.133333333333,2700.0,72.0618136904,37.5980039359
0.0714285714286,2520.0,71.4510038397,30.8080283498
0.125,2880.0,66.1870352643,33.1375959746
0.117647058824,3060.0,71.3642497897,37.4175975623
0.0666666666667,2700.0,73.2549618862,31.5755953419
0.125,2880.0,68.9450752924,42.2590286364
0.0666666666667,2700.0,72.6905305289,37.4655860625
0.0,180.0,68.4120995262,2.63111352007
0.125,2880.0,68.9340913416,37.9816638639
0.0625,2880.0,69.1619022697,31.4047354643
0.133333333333,2700.0,69.1902964026,32.5304759693
0.117647058824,3060.0,67.4357606678,42.8774096227
0.0625,2880.0,62.0147788582,42.1080278611
0.117647058824,3060.0,68.1251905369,43.1805962712
0.125,2880.0,64.0138477521,40.9396782016
0.0588235294118,3060.0,67.087530426,35.2496899331
0.142857142857,2520.0,67.6449451318,28.7769837648
0.0555555555556,3240.0,68.9271683217,36.5210134084
0.0,360.0,68.9480099379,5.22085892543
0.117647058824,3060.0,69.1133206985,31.16461857
0.133333333333,2700.0,70.1939791512,34.8724489479
0.125,2880.0,59.2507017045,44.1551315136
0.0625,2880.0,64.9936211816,29.9362715263
0.117647058824,3060.0,73.1975233781,33.8679788809
0.117647058824,3060.0,69.4378945915,34.0916818036
0.125,2880.0,69.6777225615,32.4052387464
0.133333333333,2700.0,70.0081504028,25.2623234199
0.0588235294118,3060.0,68.8554593086,34.9851197197
0.117647058824,3060.0,64.8929219997,42.0483288905
0.0,180.0,71.0038036945,2.5350754556
0.117647058824,3060.0,60.06946346,44.0060031302
0.117647058824,3060.0,72.2229400647,35.1113353127
0.0588235294118,3060.0,63.8949050781,39.3577833922
0.117647058824,3060.0,63.691766117,40.3132794936
0.125,2880.0,69.3424540245,38.9826620825
0.111111111111,3240.0,68.1894327509,39.2782443432
0.0588235294118,3060.0,70.5774456865,27.6411125542
0.117647058824,3060.0,64.5635191873,36.6382165254
0.117647058824,3060.0,69.6150501277,35.454028969
0.117647058824,3060.0,66.7444593451,40.3095814561
0.0,360.0,73.3532607058,4.91796598763
0.0625,2880.0,69.6851857785,25.0891513071
0.111111111111,3240.0,68.8558412631,31.2936889812
0.0588235294118,3060.0,67.176772358,29.5363630819
0.0588235294118,3060.0,70.6686338697,25.9734153641
0.117647058824,3060.0,70.7263350212,29.3213615958
0.133333333333,2700.0,67.4934954849,28.7104057926
0.105263157895,3420.0,72.0606404464,33.2932793706
0.176470588235,3060.0,73.4962602613,33.3632119126
0.125,2880.0,68.7569556547,29.2160230028
0.0625,2880.0,69.211310943,26.9907408059
0.0,180.0,72.9465268096,2.46756093638
0.0,360.0,74.2268901439,4.86498897433
0.0588235294118,3060.0,70.7969701213,30.9717922553
0.166666666667,3240.0,62.7067909933,40.8717613036
0.117647058824,3060.0,63.9058116775,36.5326771693
0.117647058824,3060.0,72.4040779714,25.8249708389
0.0625,2880.0,72.4160657654,40.0350738559
0.0588235294118,3060.0,71.5735344783,26.730469531
0.125,2880.0,67.2055097061,39.0948480337
0.117647058824,3060.0,68.4288127237,36.9585495385
0.117647058824,3060.0,69.1382298829,36.4077426406
0.157894736842,3420.0,62.9799776704,44.8682032905
0.333333333333,540.0,72.7247643019,7.44164368564
0.1875,2880.0,67.9113937026,37.2462439566
0.117647058824,3060.0,67.6255328786,28.4949826359
0.166666666667,3240.0,72.5416927233,40.6626518819
0.0,3240.0,73.8315040341,42.8073062418
0.0,2880.0,67.1979904031,39.0490828639
0.0,3240.0,71.8860182438,25.7114879588
0.0625,2880.0,72.0765086366,32.7335837927
0.0555555555556,3240.0,72.196075128,35.0774014489
0.133333333333,2700.0,73.3341611869,33.1274877347
0.222222222222,3240.0,70.5086543955,34.5552199164
0.0,360.0,73.1120477218,4.93385334721
0.176470588235,3060.0,69.3616650079,34.8015578805
0.176470588235,3060.0,64.3258564476,38.9288312816
0.157894736842,3420.0,67.6057577594,38.6588080224
0.222222222222,3240.0,69.7383090893,36.7889648838
0.1875,2880.0,65.5117760397,35.5095628534
0.0,3060.0,66.5608751294,35.2805509622
0.0625,2880.0,68.6472884936,28.0329473842
0.0588235294118,3060.0,69.8770705364,34.1287970933
0.166666666667,3240.0,67.9335768841,32.2328355844
0.0625,2880.0,67.8900814343,32.9251956621
0.0,360.0,72.8006816096,4.95579868205
0.235294117647,3060.0,71.3218043673,40.2436544768
0.111111111111,3240.0,67.2339684172,39.0195547874
0.133333333333,2700.0,72.1983635855,26.4405859686
0.105263157895,3420.0,65.9797890237,37.1690192419
0.117647058824,3060.0,67.1870353416,33.9333019915
0.235294117647,3060.0,72.5275968505,30.9977562381
0.210526315789,3420.0,68.0447728082,35.6123257987
0.176470588235,3060.0,60.8131131582,43.3659304216
0.0588235294118,3060.0,64.9315842993,32.651210567
0.0666666666667,2700.0,66.1562918536,32.8376044403
0.0,360.0,68.4155903519,5.26302192701
0.166666666667,3240.0,65.3505117072,48.7237494123
0.222222222222,3240.0,72.8862162176,38.6661474189
0.125,2880.0,66.5447232135,38.2790600613
0.111111111111,3240.0,68.2381775391,38.5797232326
0.133333333333,2700.0,69.3672785163,37.2541426788
0.157894736842,3420.0,73.4060274889,44.6555228942
0.176470588235,3060.0,72.9182970953,33.4284567815
0.176470588235,3060.0,67.9786059694,37.5532115649
0.166666666667,3240.0,70.8237229367,37.4569882501
0.117647058824,3060.0,59.5129048245,42.9118262199
0.25,720.0,72.0700640206,10.0057954355
0.1875,2880.0,70.173828276,34.3560305021
0.125,2880.0,65.7288646758,32.6197859336
0.166666666667,3240.0,69.9501751443,36.6448113731
0.1875,2880.0,67.3124764428,31.7665840812
0.117647058824,3060.0,63.1098609388,34.4408171671
0.0625,2880.0,69.87713156,26.2585750312
0.111111111111,3240.0,71.8192406068,26.9780212961
0.125,2880.0,72.4383127526,29.3400314264
0.0588235294118,3060.0,71.245347122,28.6198234384
0.125,2880.0,66.1172123385,32.2113559106
0.0,360.0,64.8369700468,5.64445084803
0.117647058824,3060.0,70.9606911671,31.7795494754
0.111111111111,3240.0,67.8558638023,35.3521526091
0.117647058824,3060.0,73.6538556089,29.5954355741
0.166666666667,3240.0,64.6671146831,47.8429097452
0.0588235294118,3060.0,63.1529582467,36.3579864548
0.117647058824,3060.0,65.1346203137,36.635963025
0.125,2880.0,70.0901796335,26.9395318449
0.0588235294118,3060.0,73.2311075299,26.2189173941
0.125,2880.0,70.1349550425,34.6367880288
0.105263157895,3420.0,72.5377155441,45.1836223501
0.0,360.0,65.376119908,5.5877377654
0.117647058824,3060.0,71.8939576388,31.5745545296
0.125,2880.0,65.3791376082,34.3374226075
0.0,3240.0,64.2483089725,37.6491526354
0.1875,2880.0,65.6700558494,34.9355803523
0.117647058824,3060.0,63.7853820959,42.910806163
0.0555555555556,3240.0,62.6480881524,43.8250001551
0.117647058824,3060.0,66.7553261105,42.5724357702
0.111111111111,3240.0,65.6627467434,46.0984132468
0.25,2880.0,67.1915901025,32.369069664
0.0555555555556,3240.0,65.8672090669,39.2544121563
0.0,540.0,65.2190853533,8.57526438908
0.25,720.0,79.3165532217,9.09102775532
0.0,360.0,73.3871410924,4.91232475293
0.0,540.0,73.1717560489,7.38994411323
0.25,720.0,71.8832049317,10.0740008872
0.0,540.0,73.7600598756,7.32837115029
0.0,540.0,74.517407344,7.25241966164
0.25,720.0,77.4917199402,9.30822408806
0.0,540.0,76.4426492342,7.08343092574
0.0,540.0,78.0603418447,6.93189404224
0.2,900.0,74.8996904575,12.051472141
0.0,720.0,75.4518203773,9.60561380411
0.0,180.0,74.4593260046,2.41742720031
0.25,720.0,72.8443119157,9.93449161606
0.0,720.0,72.8332952402,9.95094770899
0.2,900.0,69.3680157196,13.0134182212
0.0,540.0,74.7767605344,7.24982425252
0.2,900.0,77.088907971,11.6941979652
0.0,720.0,71.5576482947,10.0791585818
0.2,900.0,74.0992167312,12.1651552652
0.0,900.0,69.9126930432,11.7702268402
0.2,900.0,76.8985537554,12.82406665
0.0,720.0,76.0174118379,9.53243198795
1.0,180.0,77.0136730889,2.33724730662
0.166666666667,1080.0,72.9388503098,14.8320716785
0.0,720.0,72.1639345786,9.9796675235
0.166666666667,1080.0,71.7136450664,15.1533508486
0.0,720.0,79.2080590325,9.09564361874
0.166666666667,1080.0,77.0921196717,14.0180785317
0.166666666667,1080.0,72.6028244828,14.9391210759
0.0,900.0,69.2945110704,13.0355104507
0.142857142857,1260.0,74.0824754157,17.0197280951
0.166666666667,1080.0,75.6227180237,14.2921640606
0.0,900.0,73.039473719,12.342461497
0.0,180.0,77.2033971427,2.3315255288
0.142857142857,1260.0,74.8182225319,16.8630860432
0.166666666667,1080.0,77.6529826281,13.9391024283
0.0,900.0,76.063171573,11.8423210435
0.142857142857,1260.0,75.6781315809,16.6724520988
0.142857142857,1260.0,75.5247856872,14.9461074214
0.0,1080.0,79.053704315,13.6705489657
0.142857142857,1260.0,75.4057201216,16.7450612661
0.142857142857,1260.0,77.6348256211,16.2695645425
0.0,1080.0,76.504284862,14.1445925195
0.142857142857,1260.0,71.3053144694,17.7666606411
0.142857142857,1260.0,67.4595683758,18.883846188
0.0,1080.0,70.8004631179,15.3249973257
0.125,1440.0,74.797063797,18.5023968958
0.142857142857,1260.0,76.6392924302,16.8745936744
0.0,1260.0,75.2073704251,16.7841170461
0.125,1440.0,69.4127361254,21.0636162968
0.125,1440.0,72.1423354387,19.9863298886
0.125,1440.0,74.09801544,19.4856372859
0.125,1440.0,72.312292363,19.9874894676
0.0,1260.0,72.4082313323,17.476529853
0.0,180.0,63.5124281952,2.83409098211
0.125,1440.0,73.2564277216,19.1207857422
0.142857142857,1260.0,74.2787411228,16.0171137905
0.111111111111,1620.0,75.4397045105,21.4907716254
0.0,1440.0,73.3256418881,19.723839603
0.125,1440.0,72.7765332605,19.8345388735
0.111111111111,1620.0,73.131765685,20.0444470253
0.111111111111,1620.0,72.1718809505,21.552730921
0.125,1440.0,76.415988186,18.8702464106
0.0,1440.0,67.780122228,21.4139529215
0.111111111111,1620.0,71.8940917935,22.6508853158
0.125,1440.0,71.9228229131,20.1115367018
0.1,1800.0,71.8021212105,25.2042077713
0.111111111111,1620.0,75.6458466827,21.4665190355
0.1,1800.0,77.4845709201,22.7565522601
0.1,1800.0,79.008206524,22.6604366619
0.111111111111,1620.0,72.6214645678,22.4331363084
0.1,1800.0,71.4587040416,25.3876101724
0.111111111111,1620.0,74.5440551164,20.7305671977
0.1,1800.0,72.3271671513,25.1875872187
0.111111111111,1620.0,73.6181807419,22.0419215235
0.1108033241,2096.12903226,68.1608467224,37.0031229452
0.181818181818,1980.0,72.0723855457,25.3926709359
0.1,1800.0,70.9769596822,26.0927547867
0.0,1440.0,73.0135827857,17.8450175379
0.1,1800.0,73.0473837839,24.7277047688
0.181818181818,1980.0,68.7266514285,26.7164009765
0.0909090909091,1980.0,69.3307106012,29.8039806684
0.0909090909091,1980.0,69.650015368,26.9134937466
0.0909090909091,1980.0,75.2698221758,26.3363801568
0.1,1800.0,73.2499983382,22.5152677221
0.0,1440.0,68.5952141114,22.0069546913
0.0,180.0,63.5124281952,2.83409098211
0.153846153846,2340.0,73.3514947996,31.5380659205
0.111111111111,1620.0,76.3173554006,21.2428040876
0.0833333333333,2160.0,74.0232414338,27.209805048
0.1,1800.0,74.5402904197,23.9858202524
0.0833333333333,2160.0,72.6290075717,29.7870387326
0.111111111111,1620.0,73.0996183201,22.181895366
0.166666666667,2160.0,71.9360343174,27.4507914784
0.1,1800.0,72.3762980095,25.5301117554
0.0909090909091,1980.0,69.4905860916,28.6066882411
0.0909090909091,1980.0,69.0974162568,27.3383645674
0.0,180.0,77.2033971427,2.33150362111
0.166666666667,2160.0,70.1549381384,30.7460511502
0.0714285714286,2520.0,68.7197224286,37.1044029782
0.0909090909091,1980.0,73.1694431228,27.0686627705
0.0714285714286,2520.0,72.6322565455,31.7832090461
0.181818181818,1980.0,73.9913925756,24.7336946122
0.0833333333333,2160.0,68.8244806446,30.2874437469
0.0769230769231,2340.0,61.3072365969,33.6928141883
0.0833333333333,2160.0,67.7077906491,26.8753551235
0.0909090909091,1980.0,68.9250634208,29.8050136765
0.166666666667,2160.0,72.3533552183,28.8313623514
0.0,180.0,65.7028785684,2.73960599477
0.0833333333333,2160.0,73.5660456234,29.3984129425
0.0625,2880.0,69.256924297,37.0817264323
0.111111111111,1620.0,72.4051511205,20.9950384409
0.125,2880.0,69.8126219535,41.3243159502
0.0714285714286,2520.0,69.6372117773,33.1151217616
0.133333333333,2700.0,73.7874076922,33.431388512
0.111111111111,1620.0,71.4771214273,20.9468796468
0.0909090909091,1980.0,67.602589377,28.380022882
0.111111111111,3240.0,64.3392655996,46.8681020653
0.0833333333333,2160.0,69.2317840333,29.8205822983
0.0,180.0,77.2033971427,2.33150362111
0.0714285714286,2520.0,68.2065909404,36.9067961257
0.153846153846,2340.0,69.568559874,33.7388001324
0.0714285714286,2520.0,66.1437753745,35.4992463678
0.111111111111,3240.0,67.8955721494,31.0393484473
0.111111111111,1620.0,69.9389284942,25.3970305337
0.125,2880.0,65.8964421124,40.7870729134
0.0833333333333,2160.0,67.2018664297,30.0120355654
0.117647058824,3060.0,68.123375234,45.2093092054
0.0625,2880.0,71.2100211396,37.1923758462
0.153846153846,2340.0,71.5669628461,33.798430846
0.0,360.0,75.5729657362,4.76688937867
0.0769230769231,2340.0,71.3732849845,32.4052276177
0.111111111111,3240.0,70.6989669705,44.7969214768
0.0769230769231,2340.0,74.2992105725,27.8776548919
0.133333333333,2700.0,66.4187061798,33.4275594638
0.142857142857,2520.0,66.93555784,34.6124436542
0.0588235294118,3060.0,66.5439542525,45.5813202621
0.125,2880.0,70.40604876,39.1766674263
0.0714285714286,2520.0,71.0415760894,33.753119532
0.0769230769231,2340.0,71.6666115585,30.9447390694
0.111111111111,3240.0,69.5787580684,45.1490788863
0.5,360.0,75.697858279,4.75681456559
0.133333333333,2700.0,68.5628960614,38.4334178364
0.0666666666667,2700.0,68.0843265152,39.1788180272
0.117647058824,3060.0,67.2974509196,40.5897747709
0.0769230769231,2340.0,68.172527249,33.9443826208
0.111111111111,3240.0,64.9851116057,47.0145537337
0.117647058824,3060.0,67.7083066265,42.1745653853
0.0666666666667,2700.0,67.4675182003,41.0105696121
0.142857142857,2520.0,65.2504205913,36.7283851483
0.105263157895,3420.0,62.437876689,46.1497512351
0.0625,2880.0,67.48838439,40.7989032987
0.0,180.0,80.6542413212,2.23174872209
0.133333333333,2700.0,66.1125717561,41.0458246283
0.117647058824,3060.0,61.3353232203,43.8486225675
0.0625,2880.0,67.0855889942,43.1542802257
0.125,2880.0,68.7834461916,36.8783087734
0.117647058824,3060.0,65.5429227694,46.8455426765
0.0769230769231,2340.0,66.7012060699,32.4607079561
0.105263157895,3420.0,69.4341594516,48.9318747378
0.133333333333,2700.0,69.2552709767,36.3692971667
0.0555555555556,3240.0,67.2730530273,47.5147080924
0.111111111111,3240.0,66.3111082708,46.4940583359
0.0,180.0,64.0114123874,2.81199856849
0.133333333333,2700.0,68.3948501752,36.2873578149
0.125,2880.0,68.4204418525,39.9643601689
0.111111111111,3240.0,68.0313311921,39.4828258011
0.125,2880.0,70.1677874624,35.4366208787
0.0625,2880.0,68.4329271753,40.3700234993
0.133333333333,2700.0,64.5785699776,37.0159833259
0.0952380952381,3780.0,64.8899572408,52.7599676928
0.153846153846,2340.0,70.0543288165,34.1061581162
0.0588235294118,3060.0,54.8824943243,56.9377165107
0.0555555555556,3240.0,61.4111201829,48.7221621
0.0,360.0,68.9480099379,5.22085892543
0.157894736842,3420.0,62.7596301337,55.3776177763
0.117647058824,3060.0,67.3477765555,45.7656417449
0.0625,2880.0,65.8652387579,44.49643674
0.0666666666667,2700.0,68.1463867588,34.8690515103
0.105263157895,3420.0,67.691782099,42.7936366415
0.111111111111,3240.0,65.5411606736,45.7409143097
0.0714285714286,2520.0,66.3763886854,31.6491266883
0.0555555555556,3240.0,65.2087223815,49.1456136301
0.125,2880.0,66.7597806911,40.3062555811
0.15,3600.0,63.5807428817,51.8747634123
0.0,180.0,68.4120995262,2.63111352007
0.166666666667,3240.0,69.5915442707,47.7931161524
0.0625,2880.0,60.3251464866,42.6219378679
0.125,2880.0,67.1742073093,44.4720332795
0.0666666666667,2700.0,67.2089455123,39.3861852682
0.222222222222,3240.0,66.8737677754,47.144107811
0.0,3240.0,63.4696470397,51.0361592054
0.166666666667,3240.0,64.748664209,48.8338894048
0.0588235294118,3060.0,66.4735428202,43.5668052494
0.0714285714286,2520.0,67.8089967383,28.6861645455
0.1875,2880.0,66.2811576324,41.1968471485
