pav,flow(veh/hr),speed(mph),density(veh/mile)
0.0,2520.0,69.4097998854,34.796651468
0.0,1980.0,68.5389973549,29.6580028662
0.0588235294118,3060.0,66.5264807315,42.0649401669
0.0,2520.0,69.4297690849,34.0929768269
0.0,2520.0,68.7866698223,36.8797915816
0.0,180.0,64.0114123874,2.81199856849
0.0,1980.0,67.9134228525,27.2586748129
0.0,2700.0,58.9279233659,42.7868167398
0.0,2520.0,63.5845273468,41.5044592477
0.0,2700.0,72.191556017,33.6088264726
0.0,2520.0,67.9068066607,36.7267890473
0.0,2880.0,67.6103878675,40.3901419625
0.0,1800.0,66.7423510109,29.4021094647
0.0666666666667,2700.0,60.4059147778,41.9408191066
0.0,3240.0,66.8414701416,41.4206068964
0.0,2340.0,66.9912807515,33.6186108141
0.0,180.0,68.4120995262,2.63111352007
0.0,2340.0,65.3011380369,33.3590276843
0.0,3060.0,65.7381589588,30.3682693265
0.0,2700.0,64.835962282,39.9791969262
0.0,2340.0,64.703228547,35.4277815461
0.0,2880.0,65.7842485281,37.3533061255
0.0,2880.0,67.1869965537,44.3038567348
0.0588235294118,3060.0,71.195421514,36.8653526472
0.0,2700.0,68.3840103338,37.9765767158
0.0,2520.0,68.7509883644,31.6693018589
0.0,2700.0,67.5299319422,36.7815805981
0.0,360.0,68.9480099379,5.22085892543
0.0,1980.0,67.6878125825,28.2768269492
0.0,2880.0,62.2184916108,46.8720710033
0.05,3600.0,57.0145725735,55.5886698041
0.0,1980.0,67.7185690666,26.9831277739
0.0,3600.0,65.0846038802,54.9526267659
0.0,2700.0,65.3567663295,40.2253873371
0.0,3240.0,66.9147585644,44.2631036119
0.0588235294118,3060.0,66.5048307368,47.2608466542
0.0,2520.0,65.40471126,38.5263168535
0.0,3240.0,67.9730927891,47.7105241176
0.0,180.0,71.0038036945,2.5350754556
0.0,2160.0,65.6680224399,28.8741328508
0.05,3600.0,65.6520345189,54.9089702431
0.0,2160.0,65.1555161083,26.718047454
0.0,3420.0,64.7705540926,54.2898467179
0.0,2160.0,66.1551841704,31.911030161
0.0,3420.0,60.9359395361,45.0970492024
0.0526315789474,3420.0,60.7082343605,47.7884838083
0.0,3060.0,61.8472235169,47.1156828367
0.0,2880.0,56.1795221109,46.2945964468
0.0,3420.0,57.1886887509,60.4278197257
0.0,540.0,75.0579091295,7.20947176992
0.0666666666667,2700.0,66.1193409625,41.2057221858
0.0,3060.0,57.3246144807,46.6535367323
0.0,3420.0,63.3962903139,53.600305849
0.0,2520.0,68.188451035,38.0831223334
0.0,3420.0,64.9864425191,41.8782302768
0.0625,2880.0,64.1082128738,41.1434332074
0.0,3060.0,63.0624170492,50.4558069158
0.0,2340.0,64.985381846,36.0571278335
0.0,3600.0,65.1035542387,55.3913600771
0.0,3060.0,63.9150805983,47.9353297429
0.0,180.0,69.9865743108,2.57192185462
0.0555555555556,3240.0,65.3059575413,45.0115790333
0.0,3420.0,54.0187867648,48.9817160786
0.0,2520.0,63.9132158025,31.9516200382
0.0,3240.0,67.0269048563,48.3518464665
0.0625,2880.0,68.649054377,36.4249482738
0.0,2520.0,66.9098762851,34.2676552876
0.0,3240.0,64.8699219614,44.9296817043
0.0,2340.0,68.3268743089,34.9577314029
0.0,3060.0,65.5191178268,44.4088561838
0.0588235294118,3060.0,67.2708964375,41.9164009479
0.0,360.0,70.0865556903,5.13645333804
0.0,3060.0,65.0909843059,39.6781392037
0.0,3420.0,64.2555264327,43.4861183979
0.0,3240.0,66.2086300707,46.7205971082
0.0,3060.0,66.6991942066,43.5498302421
0.0,2520.0,68.2650243515,28.7331563332
0.0555555555556,3240.0,64.5153761365,40.4205757896
0.0,2880.0,66.723685667,33.3279309797
0.0,2880.0,69.3388419548,41.1625705122
0.0,2700.0,68.3152742907,39.8598417045
0.0,3060.0,68.8863788562,43.7020264532
0.0,540.0,72.3993927302,6.17364608453
0.0588235294118,3060.0,63.4361861896,50.1294619164
0.0,3060.0,64.8224616156,36.4228397501
0.0,3240.0,63.3851695234,38.2378506944
0.0,2880.0,62.3871965916,44.826701763
0.0,3240.0,66.6732193897,40.3195691927
0.0625,2880.0,69.6237408305,33.3281768336
0.0,2160.0,67.1672552404,25.0353226494
0.05,3600.0,64.4695572103,52.1794516774
0.0,2880.0,64.1803513355,39.4271461937
0.0,2700.0,62.5874073604,40.8412334818
0.0,180.0,69.3638420864,3.89464478152
0.0,3420.0,63.2376768418,53.3054156329
0.0,2700.0,68.4903650344,39.2609988702
0.0,3240.0,68.0447138595,47.3201030542
0.0,3420.0,65.429248757,51.5354901322
0.0,3240.0,66.4627459529,49.6935108214
0.0,2160.0,70.7509652172,30.0956126401
0.0526315789474,3420.0,66.2616293666,44.6864389559
0.0,3240.0,67.7689647736,48.2553662399
0.0,2340.0,69.0595296292,34.0448670196
0.0,3060.0,67.6706951882,45.3168400271
0.0,360.0,72.8006816096,4.95579868205
0.0,360.0,68.4155903519,5.26302192701
0.0,360.0,69.4834583531,5.18090241443
0.0,360.0,73.0526755317,4.92760392116
0.0,360.0,65.3746728117,5.58789016349
0.0,720.0,69.6993150852,10.7459707781
0.0,540.0,71.1227055314,7.76690087932
0.0,360.0,73.3871410924,4.91232475293
0.0,540.0,74.5789419024,7.25563678462
0.0,360.0,74.4687133639,4.83970817973
0.0,360.0,73.0549554897,4.97680901113
0.0,540.0,72.0188776386,7.52193406382
0.0,180.0,72.9465268096,2.46756093638
0.0,720.0,74.1300423067,9.72122688781
0.0,720.0,75.0777386866,9.60772321265
0.0,360.0,74.6890258847,4.82610543134
0.0,540.0,78.5602251056,6.88813311941
0.0,720.0,74.0660280173,9.7232149269
0.0,540.0,74.8913682381,7.24508090177
0.0,540.0,69.4941812815,7.8972213735
0.0,540.0,67.5519489883,7.99365473186
0.0,540.0,70.160644767,7.69880398177
0.0,720.0,68.3274455992,10.5725523933
0.0,720.0,67.310480303,10.7053263669
0.0,720.0,76.9069567537,5.00139604958
0.25,720.0,76.7771643924,9.38251223052
0.0,900.0,70.7077743703,12.7428240319
0.0,540.0,71.7889116762,7.53076848446
0.0,720.0,69.8727037858,10.3072908588
0.0,720.0,74.4411748344,9.69456647087
0.0,900.0,74.1261013964,12.2310647674
0.0,540.0,76.7856124471,7.05106987308
0.0,900.0,69.8245395337,12.894570572
0.0,180.0,74.4593260046,2.41742720031
0.0,900.0,72.0015328629,12.5044461074
0.0,720.0,73.8386780583,9.80998830136
0.142857142857,1260.0,77.0313493707,16.2144898091
0.0,540.0,75.7867555829,7.37834357136
0.0,900.0,73.6932210211,12.2191033006
0.0,720.0,65.912012415,10.9388698812
0.0,900.0,69.2744213471,13.025402554
0.0,1080.0,72.7550129401,14.3689497149
0.0,900.0,75.4305308819,12.4276324967
0.0,900.0,71.3942402087,12.6278529809
0.142857142857,1260.0,74.4486665147,14.1937066928
0.0,900.0,75.7315786436,11.894786937
0.0,900.0,76.063171573,11.8423210435
0.0,900.0,73.5465074721,12.2525591014
0.0,1080.0,75.9971264405,12.0623873292
0.0,1080.0,75.3389819431,13.8653110705
0.0,900.0,78.0308670419,11.5364874002
0.0,1080.0,74.925293663,14.4691985861
0.0,900.0,76.2270045685,11.8488567564
0.0,1260.0,75.3465379696,15.1626040112
0.0,180.0,63.5124281952,2.83409098211
0.0,720.0,73.6596784384,11.3227901325
0.0,1080.0,69.1748940496,15.6921823409
0.0,900.0,68.5974459681,10.7903628177
0.0,1440.0,70.3764295562,20.5680079524
0.0,900.0,74.1076745437,8.68519227427
0.0,1260.0,75.2034004721,16.7654449637
0.0,1080.0,74.892915443,14.4373506693
0.0,900.0,72.014045932,12.50140769
0.0,1080.0,70.8490758633,15.2708513653
0.0,1440.0,71.724221784,20.0968425372
0.0,180.0,77.2033971427,2.33150362111
0.0,1260.0,73.7769830782,17.2622588048
0.0,1080.0,69.6535375177,15.523604806
0.0,1260.0,72.7974880742,17.3308428666
0.0,1080.0,73.6027082234,14.8363908842
0.0,1260.0,71.184431972,17.7053847698
0.0,1440.0,74.8218956119,19.2626846862
0.0,900.0,72.7549811079,12.3980914763
0.111111111111,1620.0,71.9091565937,17.8322017177
0.0,1620.0,74.2395830753,20.7052789385
0.0,1260.0,72.2564182402,17.2794176467
0.0109729334309,1763.87096774,67.4673241807,34.2593155441
0.125,1440.0,74.1431613545,19.5821731004
0.0,1260.0,70.7851844049,17.8570192493
0.0,900.0,72.298126866,12.5073874479
0.0,1980.0,69.3818841993,26.6039837932
0.0,1260.0,74.2926125812,18.9361507516
0.0,900.0,69.0423480262,13.598341225
0.0,1800.0,70.7455044349,25.822178958
0.0,720.0,75.4734889165,9.54279599816
0.0,1980.0,68.1123164053,26.6453843276
0.142857142857,1260.0,71.9520566557,17.6421776959
0.0,180.0,63.5124281952,2.83409098211
0.0,2160.0,72.9243911639,27.9327212433
0.0,1440.0,79.2269157832,18.1776715817
0.0,1080.0,74.6305688122,14.481850116
0.0,900.0,68.663948336,13.144296541
0.0,2160.0,67.6219156822,32.3196814749
0.0,1260.0,69.8390721903,18.1290857065
0.0,1620.0,74.4288163661,21.8265303344
0.0,1620.0,69.5660720366,22.19490778
0.2,900.0,69.8157025476,13.6098987926
0.0,1980.0,66.6568989968,29.9648666103
0.0,180.0,77.2033971427,2.33150362111
0.0,1080.0,71.3548290642,15.1508505484
0.0,1980.0,67.6304177077,27.1238461023
0.0,1440.0,68.8444754853,19.9668640108
0.0,1800.0,62.3412075552,27.1959573389
0.0,2160.0,72.6768724985,31.5400188712
0.0,1080.0,74.3364764312,15.790304408
0.0,1620.0,72.0882751126,22.4976895236
0.0,1440.0,73.9832318715,19.4882434595
0.0,2160.0,71.784071848,26.8155592637
0.0,1440.0,75.9619762846,18.9740371752
0.0,1980.0,73.9415483927,26.7884198461
0.0,1080.0,73.5509441548,14.6924785675
0.0,2160.0,72.2110204745,27.8921082031
0.0,1260.0,73.4191093486,17.1684228143
0.0,1980.0,67.7337349464,27.943995701
0.0,1620.0,71.1526720681,25.0569633063
0.1,1800.0,73.9615356401,22.4271924325
0.0,1800.0,68.0989918807,28.7481951457
0.0,1440.0,67.565941464,21.347218924
0.0,1800.0,71.0102948568,23.4838437749
0.0,180.0,63.5124281952,2.83409098211
0.0,2160.0,66.7231443314,30.6739430259
0.0,2160.0,70.6541742062,28.5501616133
0.0,1440.0,71.0377166788,20.3134808988
0.0,2520.0,73.510350374,32.0748008942
0.0,540.0,68.6533773148,7.89239101646
0.0714285714286,2520.0,68.1310730687,26.5075850924
0.0,1260.0,69.027663882,18.3133944547
0.0,2880.0,63.0450273361,33.622594565
0.0,1620.0,74.3427669015,18.7661572431
0.0,2340.0,65.2803116071,35.665609757
0.0,180.0,77.2033971427,2.33150362111
0.0,1980.0,73.2019995637,27.0491884605
0.0,1260.0,74.0278603729,17.0468780406
0.0,2880.0,66.0510829226,43.208786886
0.0,1080.0,67.7252992573,16.3445271437
0.0666666666667,2700.0,68.1585577057,34.8877107328
0.0,1620.0,66.7668489217,22.944554451
0.0,2700.0,68.4520075554,39.5115083403
0.0,1800.0,75.8267128059,23.7529516717
0.0,1440.0,66.011233177,14.5160189147
0.0,1620.0,70.180474705,23.0848209881
0.0,360.0,71.4531378556,4.83541801764
0.0,2700.0,64.5992762902,42.3747224381
0.0,2340.0,68.3205713135,34.3451817865
0.0,1980.0,70.1032015546,22.2138157823
0.0769230769231,2340.0,68.6699039723,33.1442546873
0.0,2520.0,70.0889087586,32.6603871893
0.0,1080.0,67.3251216863,17.0874703121
0.0,3420.0,68.1429620116,47.0491233282
0.0,1080.0,69.8349685287,15.482679984
0.0,2340.0,70.8850662201,31.6828554545
0.0,1980.0,69.9003707353,28.3374013286
0.0,180.0,73.2895074558,2.45601323093
0.0,2340.0,70.2530104029,33.6133344422
0.0,2520.0,65.4114695086,38.8835591872
0.0555555555556,3240.0,66.6038291296,45.737187455
0.0,1800.0,70.4312504959,21.483927133
0.0,2160.0,68.3010776227,26.2774808841
0.0,1980.0,68.285536222,27.7450153807
0.0,2880.0,69.5287479396,35.4968016534
0.0,1260.0,68.5203512341,16.1407269299
0.0,2520.0,65.2616878342,38.7283737163
0.0909090909091,1980.0,68.3881020655,24.5163165849
0.0,180.0,77.8564240167,2.31194795129
0.0,3060.0,67.6432194915,42.7984893941
0.0,2520.0,68.9845760314,35.8267270908
0.0,2880.0,70.6452326608,40.9784718477
0.0833333333333,2160.0,69.3148455511,24.343536684
0.0,2520.0,71.8267414178,34.2764787267
0.0,2520.0,70.3864468187,33.5729444622
0.0,1620.0,73.0034473419,21.8544366803
0.0,2700.0,67.9738026854,31.6166493513
0.0,2520.0,69.1429962752,34.6301693283
0.0,1800.0,70.5924083213,24.0461321129
0.0,360.0,76.980324663,4.68241395067
0.0625,2880.0,67.3838060121,40.8505172011
0.0,2880.0,68.2491330728,40.163650549
0.0,2160.0,69.9722920852,32.2983806949
0.0,2340.0,66.265729131,33.283133672
0.0,2520.0,64.5147524139,37.569658042
0.0,3240.0,64.9688592715,51.5312796075
0.0,2340.0,70.9180291893,31.5311967725
0.0,2160.0,64.0370903931,27.0659488578
0.0,3240.0,60.4032658322,54.0773096915
0.0,1980.0,66.5109622689,29.7967222912
0.0,180.0,80.6542413212,2.23174872209
0.0666666666667,2700.0,67.1249527607,40.2735606034
0.0,2880.0,68.5346074804,39.8582998916
0.0,2340.0,66.2625449696,31.7885358137
0.0,2340.0,62.0096843113,30.2268429946
0.0,3420.0,60.4358968456,58.7129518218
0.0,2340.0,67.560892148,31.9788417693
0.0,1800.0,66.9407579101,27.9577363828
0.0,3240.0,67.0348133043,41.5003607269
0.0526315789474,3420.0,68.2938086363,50.0581375347
0.0,2700.0,68.5852744799,38.0345335228
0.0,2520.0,65.3419252438,39.898989771
0.0,2340.0,67.3040838481,34.7982484277
0.0,3420.0,66.4918771726,33.0622793135
0.0,1260.0,68.339162634,18.4565874525
0.0,3420.0,63.6954066195,50.6045062146
0.0526315789474,3420.0,66.7279607865,51.5798353089
0.0,1800.0,70.1735414869,25.9603995379
0.0,2700.0,63.0235488835,35.9970836173
0.0,3240.0,61.1341764517,48.6332446818
0.0,3240.0,61.1886589365,44.0425282197
0.0,180.0,64.0114123874,2.81199856849
0.0555555555556,3240.0,63.2846540002,50.5528715525
0.0,2880.0,67.563171838,40.7543168006
0.0,3420.0,67.6957566526,50.6753571023
0.0,2160.0,66.6683427233,26.9977922518
0.05,3600.0,64.6846350289,58.4817459358
0.0,1980.0,65.7212058204,30.1429801015
0.0,3240.0,64.9563687828,43.3677782494
0.0,2340.0,66.8453680928,26.6439075989
0.0,3420.0,56.2893637942,54.6424780358
0.0555555555556,3240.0,62.5861120652,54.6072794877
0.0,360.0,68.9480099379,5.22085892543
0.0,3240.0,67.2493659994,47.0465898986
0.0,2880.0,66.1936574289,29.5485866056
0.0,3240.0,64.7257269517,29.9791879318
0.0666666666667,2700.0,69.0731057821,36.9903949617
0.0,2520.0,62.0570005103,37.3678535847
0.0,3780.0,56.3946107279,47.9914754182
0.0,3060.0,61.2638485252,45.5637030469
0.0,2700.0,63.7660856537,36.9759644642
0.0526315789474,3420.0,63.4127235206,51.8446832084
0.0,2340.0,67.639176559,33.0115212534
0.0,360.0,69.7079516103,5.16458611915
0.0,3060.0,62.9128798097,46.3497868196
0.0,3600.0,63.7099520998,56.6708508638
0.0666666666667,2700.0,65.2690929983,40.1983850184
0.0,2880.0,63.7891212626,44.650233711
0.0,3240.0,60.0039241688,52.227802189
0.0,3420.0,61.4151727936,53.4897087775
0.0,3420.0,65.4823307236,52.2822489325
0.0588235294118,3060.0,67.5424998395,43.1298333805
0.0,2520.0,68.0739277114,30.1804017212
0.0,3240.0,66.3652914169,45.0528174358
0.0,360.0,68.4120995299,5.26222703988
0.0,2340.0,67.0733990261,34.935942735
0.0666666666667,2700.0,67.9064024652,38.8438469152
0.0,3060.0,68.1116848952,45.9674531697
0.0,2700.0,62.5964576041,41.4672923749
0.0,3420.0,59.2940825896,55.9577341147
0.0,3600.0,60.3452843743,61.0308484157
0.0,3060.0,64.9857184461,32.5730630872
0.0,2160.0,66.7622030946,30.0781214466
0.05,3600.0,64.5744151877,43.5821874404
0.0,2880.0,65.8586785101,33.1075304179
0.0,180.0,78.467205977,2.29395194794
0.0,2880.0,66.6555969204,43.7994215533
0.0,3240.0,63.3235372282,49.1614056685
0.0,2880.0,67.336822817,43.1816829207
0.0769230769231,2340.0,60.21877914,38.7150670726
0.0,3240.0,65.001553677,49.8516247636
0.0,3240.0,65.5700384655,46.5551328643
0.0,3060.0,64.6498686609,40.6130945177
0.0,3600.0,66.0997311095,47.1925898185
0.0769230769231,2340.0,66.8591972073,34.9956975231
0.0,2160.0,64.0695293491,26.8188300506
0.0,360.0,70.0865556903,5.13645333804
0.047619047619,3780.0,64.006661682,59.7930655713
0.0,2700.0,63.9223477801,42.5269210685
0.0,2880.0,66.0895835154,41.5595277707
0.0,3600.0,65.6362590216,55.9106473571
0.0,3060.0,68.0681885758,38.3011533762
0.0,2520.0,65.5271924088,28.4758057879
0.0,3600.0,65.26322567,55.6015966117
0.0,3240.0,65.1985358291,49.6169461368
0.0,1980.0,67.7186093247,29.39016917
0.047619047619,3780.0,64.2202285141,58.7974088394
0.0,360.0,70.4803285289,5.10832279903
0.0,360.0,71.2785660594,5.05957014198
0.0,360.0,69.3722098212,5.18946633865
0.0,180.0,69.3638420864,2.5950119628
0.0,360.0,68.4155903519,5.26302192701
0.0,540.0,70.5519947246,7.65767941102
0.0,180.0,73.4162835959,2.45177215713
0.0,540.0,71.254722704,7.7814700392
0.0,540.0,71.5143861922,7.78568637053
0.0,720.0,67.2760499728,10.9861554775
0.0,360.0,73.3871410924,4.18043590589
0.0,540.0,71.0435220623,7.60158608826
0.0,360.0,76.1390871277,4.74280493007
0.0,540.0,68.84151677,6.13022846608
0.0,540.0,74.5521725567,7.25073590541
0.0,720.0,73.5359577959,9.79294488558
0.0,540.0,75.6008570256,7.1619119859
0.0,720.0,75.9223565517,9.49693161684
0.0,360.0,73.3511443882,4.90789888832
0.0,540.0,72.660263801,7.44070995537
0.0,720.0,75.4518096835,9.5954045559
0.0,180.0,69.7735227733,2.57977510348
0.0,900.0,67.2284238289,13.4189870945
0.0,360.0,67.5914571126,5.32612531787
0.0,540.0,65.5838074962,8.23403469101
0.0,1260.0,68.0651140947,18.5489868165
0.0,720.0,74.9279866201,9.61272761274
0.333333333333,540.0,70.8443398143,7.64044798835
0.0,720.0,70.674699352,10.1940856664
0.0,720.0,70.0007967351,10.2869963853
0.0,900.0,70.2994099376,12.8086844905
0.0,360.0,75.9053880208,4.75518163261
0.0,180.0,72.9465268096,2.46756093638
0.0,1080.0,70.9086985787,15.3391488243
0.0,540.0,70.1264709419,7.70786378506
0.0,900.0,70.5911161597,12.7532553816
0.0,900.0,73.505746177,11.3185384164
0.142857142857,1260.0,75.762615209,16.7123686234
0.0,720.0,72.4592497588,8.80598166443
0.0,720.0,73.6900260122,9.7772780212
0.0,360.0,73.1169785281,4.92331451223
0.0,1080.0,65.233196486,16.5675835515
0.0,1080.0,70.1850761985,15.423762346
0.0,1080.0,74.6065874881,13.0489416301
0.0,720.0,74.3725006853,9.68517070907
0.0,1260.0,69.1023771654,15.9215298774
0.166666666667,1080.0,76.1978455496,16.7629798886
0.0,1080.0,75.6358722834,14.2902593419
0.0,720.0,74.7999307192,9.64117279436
0.0,1080.0,73.7834488104,14.6627159591
0.0,900.0,76.7162765324,9.68292282761
0.0,1080.0,71.39668091,15.2035454922
0.0,900.0,75.7084559468,11.893121988
0.0,180.0,74.4593260046,2.41742720031
0.0,1080.0,74.423500657,14.6596848011
0.0,1080.0,75.9821646248,14.2303872957
0.0,900.0,74.5860634571,12.067885391
0.0,720.0,73.254444756,9.8278537154
0.0,720.0,67.138233896,10.7668678822
0.0,1620.0,66.8073774413,24.2897563677
0.0,1080.0,69.5595444334,15.5425753673
0.0,1440.0,73.4849139857,19.6091599704
0.0,900.0,76.6205307715,11.747825797
0.0,900.0,73.2538819507,12.2878417061
0.0,1440.0,70.9731379441,19.5638625467
0.0,900.0,69.1246473323,13.0377989521
0.0,1440.0,73.9042409935,19.5569841234
0.0,720.0,70.280651926,10.3260393499
0.0,1440.0,70.0678516856,20.5550537626
0.0,1260.0,74.8896341185,16.8596005867
0.0,1080.0,66.6151983034,16.2970482993
0.0,1800.0,72.5820639297,24.8309810885
0.0,900.0,74.8986182463,12.0169661902
0.0,1260.0,68.520175324,18.4040224607
0.0107886904762,1734.19354839,66.8055291989,34.5595150924
0.0,1800.0,71.8701550512,24.8422061511
0.0,540.0,72.9126702737,7.41296319303
0.1,1800.0,71.4843365946,25.2288693925
0.0,1260.0,66.9677022766,19.3727191324
0.0,1440.0,71.2392488225,18.1945874403
0.0,720.0,66.202539522,12.92900788
0.0,1980.0,66.4133079174,30.2407872171
0.0,1260.0,74.502642597,16.3356332761
0.0,1080.0,71.6190568328,15.1927947554
0.0,1800.0,64.9118273473,27.8478332041
0.0,180.0,74.4593260046,2.41742720031
0.0,540.0,72.4514973488,7.47550551533
0.0833333333333,2160.0,66.5421394226,32.6077374163
0.0,1440.0,66.6430004133,21.7165215303
0.0,2520.0,73.6939762559,31.1025159991
0.0,720.0,75.5888738928,11.2958984728
0.0,720.0,74.0231579141,9.72595923454
0.0,1080.0,66.9099530089,16.1526319009
0.0,2340.0,69.2515372059,33.8454086722
0.0,1620.0,71.7324665051,22.7455966425
0.0,1260.0,74.1122290211,17.044220854
0.0909090909091,1980.0,73.0395742909,26.4549315976
0.0,540.0,66.0912882686,8.16129418522
0.0,2160.0,67.5215237601,29.7782591855
0.0,540.0,69.0883141293,7.80846358416
0.0,2160.0,66.4284746619,28.3031148083
0.0,1080.0,69.548473916,16.0782135319
0.0,2160.0,69.4232266302,28.6566844472
0.0,2340.0,68.4443824679,31.9561732284
0.0,1260.0,70.5026863785,17.8827819025
0.0,1620.0,71.3600162764,21.6075993081
0.0,1800.0,75.3760829279,20.5396019051
0.0,1980.0,74.0325700131,26.8405326437
0.0,1440.0,71.728664386,20.1859770531
0.0,1440.0,74.7364796766,18.6327936783
0.0,1260.0,69.690891619,15.9740155289
0.0,2340.0,71.1689455276,24.7569929411
0.0,1080.0,67.7316301238,16.349452336
0.0,1800.0,71.2361922775,25.3446802229
0.0833333333333,2160.0,69.0070293495,28.982514875
0.0,1440.0,72.2264581756,17.2041055041
0.0,360.0,70.357912669,5.16700180735
0.0,1620.0,66.7475184307,26.9387648955
0.0,2340.0,69.6071713758,29.5494084
0.0,1080.0,62.2290290654,11.7416740835
0.0,2340.0,66.9386240885,36.8794128137
0.0,1980.0,70.7424261113,26.4782777119
0.0,2520.0,70.2172889251,25.6241887468
0.0,1080.0,71.3843729858,15.1722485105
0.0,1440.0,70.0496462982,20.6425177194
0.1,1800.0,68.9909811658,26.1284347765
0.0,900.0,68.0900781033,13.2552521749
0.0,3420.0,62.2851257969,38.5508486179
0.0,1800.0,65.1613160668,22.1165557749
0.0,2880.0,70.1412550711,38.0561327364
0.0,1620.0,74.0112806244,21.8959968642
0.0,720.0,68.6036428232,10.7238340052
0.0,2880.0,66.8048406355,26.4094995084
0.111111111111,1620.0,70.169145338,22.9153771319
0.0,2340.0,67.8090425341,34.8709336724
0.0,1980.0,58.6285480679,36.9496890923
0.0,2880.0,67.2264101728,43.5958881888
0.0,900.0,74.9293795984,12.015723639
0.0,1620.0,65.7693707632,17.4950757984
0.0,1980.0,69.3374331143,28.8991859261
0.0,1620.0,59.944765676,27.1446412497
0.0,3240.0,60.4171174165,53.9502187065
0.0,2160.0,68.7426560025,31.5700769844
0.0666666666667,2700.0,70.1554151789,37.5343275655
0.0,1800.0,69.9181763216,25.7765056433
0.0,1620.0,65.8366320228,22.1304109488
0.0,2700.0,63.3559253,38.1885410411
0.0,360.0,70.0662872149,5.19204014231
0.0,1800.0,72.1134421625,23.9628477378
0.0,2160.0,66.4529264794,30.2709866717
0.0,2340.0,64.9847750791,33.5819433789
0.0,1800.0,73.339924897,22.5558814396
0.0,3240.0,64.1922515919,49.0794035471
